name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.antlr.runtime.tree.TreeWizard$TreePatternTreeAdaptor,2.0,0.0,0.0,6.0,4.0,1.0,1.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$TreePatternTreeAdaptor,2.0,0.0,0.0,6.0,4.0,1.0,1.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$Visitor,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.33333333333,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream,33.0,1.0,0.0,18.0,67.0,312.0,1.0,18.0,25.0,0.7640625,918.0,0.9,2.0,0.0,0.229437229437,0.0,0.0,26.2121212121,2.30303030303,9.0,0
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.runtime.tree.UnBufferedTreeNodeStream$TreeWalkState,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,15.0,0.125,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.antlr.stringtemplate.AttributeRenderer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.AutoIndentWriter,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.CommonGroupLoader,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.NoIndentWriter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.PathGroupLoader,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.StringTemplate,,,,,,,,,,,,,,,,,,,,,9
org.antlr.stringtemplate.StringTemplate$Aggregate,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplate$STAttributeList,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateErrorListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroup,,,,,,,,,,,,,,,,,,,,,5
org.antlr.stringtemplate.StringTemplateGroup$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupInterface,,,,,,,,,,,,,,,,,,,,,6
org.antlr.stringtemplate.StringTemplateGroupInterface$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupInterface$TemplateDefinition,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupLoader,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateWriter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ASTExpr,,,,,,,,,,,,,,,,,,,,,3
org.antlr.stringtemplate.language.ASTExpr$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ASTExpr$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionEvaluator,,,,,,,,,,,,,,,,,,,,,15
org.antlr.stringtemplate.language.ActionEvaluator$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionEvaluator$NameValuePair,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.language.ActionEvaluatorTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionParser,,,,,,,,,,,,,,,,,,,,,4
org.antlr.stringtemplate.language.ActionParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.AngleBracketTemplateLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.AngleBracketTemplateLexerTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ArrayIterator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ArrayWrappedInList,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.Cat,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ChunkToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr$ElseIfClauseData,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.DefaultTemplateLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.Expr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.FormalArgument,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.language.GroupLexer,,,,,,,,,,,,,,,,,,,,,3
org.antlr.stringtemplate.language.GroupParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.GroupParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.InterfaceLexer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.InterfaceParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.InterfaceParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.NewlineRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.StringRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.StringTemplateAST,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.StringTemplateToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.TemplateParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.TemplateParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$ExprWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$HashMapWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$ListWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$MapEntryWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$StringTemplateWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$Wrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplatePanel,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.StringTemplateTreeView,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.misc.StringTemplateTreeView$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate,,,,,,,,,,,,,,,,,,,,,17
org.antlr.stringtemplate.test.TestStringTemplate$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$4,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$5,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$6,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.test.TestStringTemplate$7,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$8,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$Connector,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$Connector2,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.test.TestStringTemplate$Connector3,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$DateRenderer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$DateRenderer2,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$DateRenderer3,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$Decl,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$Duh,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$ErrorBuffer,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.test.TestStringTemplate$NonPublicProperty,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.test.TestStringTemplate$StringRenderer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.test.TestStringTemplate$Tree,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ANTLRErrorListener,4.0,1.0,0.0,7.0,4.0,6.0,2.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.antlr.tool.ANTLRErrorListener,4.0,1.0,0.0,7.0,4.0,6.0,2.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.antlr.tool.AssignTokenTypesBehavior,12.0,0.0,0.0,20.0,47.0,0.0,1.0,20.0,2.0,0.649350649351,547.0,1.0,0.0,0.0,0.636363636364,0.0,0.0,44.0,3.91666666667,12.0,6
org.antlr.tool.AssignTokenTypesBehavior,12.0,0.0,0.0,20.0,47.0,0.0,1.0,20.0,2.0,0.649350649351,547.0,1.0,0.0,0.0,0.636363636364,0.0,0.0,44.0,3.91666666667,12.0,6
org.antlr.tool.Attribute,4.0,1.0,0.0,12.0,15.0,0.0,6.0,6.0,3.0,0.25,208.0,0.0,0.0,0.0,0.875,0.0,0.0,50.0,5.5,18.0,1
org.antlr.tool.Attribute,4.0,1.0,0.0,12.0,15.0,0.0,6.0,6.0,3.0,0.25,208.0,0.0,0.0,0.0,0.875,0.0,0.0,50.0,5.5,18.0,1
org.antlr.tool.AttributeScope,11.0,1.0,4.0,26.0,35.0,0.0,12.0,16.0,10.0,0.827272727273,268.0,0.181818181818,2.0,0.0,0.333333333333,0.0,0.0,22.3636363636,2.09090909091,6.0,1
org.antlr.tool.AttributeScope,11.0,1.0,4.0,26.0,35.0,0.0,12.0,16.0,10.0,0.827272727273,268.0,0.181818181818,2.0,0.0,0.333333333333,0.0,0.0,22.3636363636,2.09090909091,6.0,1
org.antlr.tool.BuildDependencyGenerator,6.0,1.0,0.0,27.0,53.0,1.0,1.0,27.0,6.0,0.56,509.0,1.0,3.0,0.0,0.5,0.0,0.0,83.0,4.0,8.0,1
org.antlr.tool.BuildDependencyGenerator,6.0,1.0,0.0,27.0,53.0,1.0,1.0,27.0,6.0,0.56,509.0,1.0,3.0,0.0,0.5,0.0,0.0,83.0,4.0,8.0,1
org.antlr.tool.CompositeGrammar,24.0,1.0,0.0,35.0,72.0,56.0,14.0,25.0,23.0,0.900621118012,761.0,0.428571428571,1.0,0.0,0.244047619048,0.0,0.0,30.125,2.25,7.0,2
org.antlr.tool.CompositeGrammar,24.0,1.0,0.0,35.0,72.0,56.0,14.0,25.0,23.0,0.900621118012,761.0,0.428571428571,1.0,0.0,0.244047619048,0.0,0.0,30.125,2.25,7.0,2
org.antlr.tool.CompositeGrammarTree,11.0,1.0,0.0,9.0,20.0,0.0,3.0,7.0,9.0,0.366666666667,283.0,0.333333333333,2.0,0.0,0.345454545455,0.0,0.0,24.4545454545,3.36363636364,6.0,0
org.antlr.tool.CompositeGrammarTree,11.0,1.0,0.0,9.0,20.0,0.0,3.0,7.0,9.0,0.366666666667,283.0,0.333333333333,2.0,0.0,0.345454545455,0.0,0.0,24.4545454545,3.36363636364,6.0,0
org.antlr.tool.DOTGenerator,11.0,1.0,0.0,33.0,63.0,9.0,1.0,33.0,6.0,0.716666666667,782.0,0.666666666667,1.0,0.0,0.285714285714,0.0,0.0,69.5454545455,4.90909090909,22.0,2
org.antlr.tool.DOTGenerator,11.0,1.0,0.0,33.0,63.0,9.0,1.0,33.0,6.0,0.716666666667,782.0,0.666666666667,1.0,0.0,0.285714285714,0.0,0.0,69.5454545455,4.90909090909,22.0,2
org.antlr.tool.ErrorManager,52.0,1.0,0.0,82.0,126.0,1234.0,30.0,59.0,45.0,0.997050147493,1419.0,0.070796460177,3.0,0.0,0.083044982699,0.0,0.0,24.1153846154,1.78846153846,11.0,3
org.antlr.tool.ErrorManager,52.0,1.0,0.0,82.0,126.0,1234.0,30.0,59.0,45.0,0.997050147493,1419.0,0.070796460177,3.0,0.0,0.083044982699,0.0,0.0,24.1153846154,1.78846153846,11.0,3
org.antlr.tool.ErrorManager$1,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,1.0,0
org.antlr.tool.ErrorManager$1,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,1.0,0
org.antlr.tool.ErrorManager$2,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,1.0,0
org.antlr.tool.ErrorManager$2,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,1.0,0
org.antlr.tool.ErrorManager$3,1.0,3.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,0
org.antlr.tool.ErrorManager$3,1.0,3.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,0
org.antlr.tool.ErrorManager$4,5.0,1.0,0.0,9.0,11.0,10.0,1.0,9.0,4.0,2.0,61.0,0.0,0.0,0.0,0.45,0.0,0.0,11.2,1.8,2.0,0
org.antlr.tool.ErrorManager$4,5.0,1.0,0.0,9.0,11.0,10.0,1.0,9.0,4.0,2.0,61.0,0.0,0.0,0.0,0.45,0.0,0.0,11.2,1.8,2.0,0
org.antlr.tool.ErrorManager$5,4.0,1.0,0.0,9.0,10.0,6.0,1.0,8.0,3.0,2.0,42.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,9.5,1.25,2.0,1
org.antlr.tool.ErrorManager$5,4.0,1.0,0.0,9.0,10.0,6.0,1.0,8.0,3.0,2.0,42.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,9.5,1.25,2.0,1
org.antlr.tool.ErrorManager$6,4.0,1.0,0.0,6.0,5.0,6.0,1.0,5.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,1.5,1.0,1.0,1
org.antlr.tool.ErrorManager$6,4.0,1.0,0.0,6.0,5.0,6.0,1.0,5.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,1.5,1.0,1.0,1
org.antlr.tool.ErrorManager$7,4.0,1.0,0.0,7.0,8.0,6.0,1.0,7.0,3.0,2.0,24.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.25,2.0,1
org.antlr.tool.ErrorManager$7,4.0,1.0,0.0,7.0,8.0,6.0,1.0,7.0,3.0,2.0,24.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.25,2.0,1
org.antlr.tool.ErrorManager$ErrorState,1.0,1.0,0.0,5.0,3.0,0.0,2.0,3.0,0.0,2.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
org.antlr.tool.ErrorManager$ErrorState,1.0,1.0,0.0,5.0,3.0,0.0,2.0,3.0,0.0,2.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
org.antlr.tool.FASerializer,6.0,1.0,0.0,27.0,43.0,3.0,2.0,27.0,3.0,0.5,381.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,61.8333333333,4.33333333333,11.0,0
org.antlr.tool.FASerializer,6.0,1.0,0.0,27.0,43.0,3.0,2.0,27.0,3.0,0.5,381.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,61.8333333333,4.33333333333,11.0,0
org.antlr.tool.Grammar,156.0,1.0,0.0,134.0,412.0,10102.0,74.0,93.0,146.0,0.974045235447,5341.0,0.264367816092,12.0,0.0,0.0836021505376,0.0,0.0,32.6794871795,2.78205128205,18.0,30
org.antlr.tool.Grammar,156.0,1.0,0.0,134.0,412.0,10102.0,74.0,93.0,146.0,0.974045235447,5341.0,0.264367816092,12.0,0.0,0.0836021505376,0.0,0.0,32.6794871795,2.78205128205,18.0,30
org.antlr.tool.Grammar$1,1.0,0.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,1.0,1.0,0
org.antlr.tool.Grammar$1,1.0,0.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,1.0,1.0,0
org.antlr.tool.Grammar$10,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0
org.antlr.tool.Grammar$10,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0
org.antlr.tool.Grammar$2,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,36.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,1.0,0
org.antlr.tool.Grammar$2,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,36.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,1.0,0
org.antlr.tool.Grammar$3,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,1.0,1.0,0
org.antlr.tool.Grammar$3,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,1.0,1.0,0
org.antlr.tool.Grammar$4,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,1.0,1.0,0
org.antlr.tool.Grammar$4,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,1.0,1.0,0
org.antlr.tool.Grammar$5,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,1.0,0
org.antlr.tool.Grammar$5,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,1.0,0
org.antlr.tool.Grammar$6,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$6,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$7,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,0
org.antlr.tool.Grammar$7,1.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,0
org.antlr.tool.Grammar$8,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$8,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$9,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$9,1.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.antlr.tool.Grammar$Decision,1.0,1.0,0.0,7.0,2.0,0.0,2.0,5.0,1.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.antlr.tool.Grammar$Decision,1.0,1.0,0.0,7.0,2.0,0.0,2.0,5.0,1.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.antlr.tool.Grammar$LabelElementPair,3.0,1.0,0.0,12.0,7.0,0.0,7.0,7.0,3.0,0.916666666667,35.0,0.0,2.0,0.0,0.5,0.0,0.0,8.66666666667,1.0,1.0,0
org.antlr.tool.Grammar$LabelElementPair,3.0,1.0,0.0,12.0,7.0,0.0,7.0,7.0,3.0,0.916666666667,35.0,0.0,2.0,0.0,0.5,0.0,0.0,8.66666666667,1.0,1.0,0
org.antlr.tool.GrammarAST,41.0,0.0,0.0,51.0,77.0,510.0,37.0,18.0,40.0,0.904411764706,745.0,0.117647058824,5.0,0.0,0.144230769231,0.0,0.0,16.756097561,2.36585365854,10.0,10
org.antlr.tool.GrammarAST,41.0,0.0,0.0,51.0,77.0,510.0,37.0,18.0,40.0,0.904411764706,745.0,0.117647058824,5.0,0.0,0.144230769231,0.0,0.0,16.756097561,2.36585365854,10.0,10
org.antlr.tool.GrammarAnalysisAbortedMessage,2.0,0.0,0.0,13.0,11.0,0.0,1.0,12.0,2.0,0.0,51.0,0.0,1.0,0.0,0.75,0.0,0.0,24.0,1.5,2.0,0
org.antlr.tool.GrammarAnalysisAbortedMessage,2.0,0.0,0.0,13.0,11.0,0.0,1.0,12.0,2.0,0.0,51.0,0.0,1.0,0.0,0.75,0.0,0.0,24.0,1.5,2.0,0
