name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.junit.internal.requests.SortingRequest,2.0,0.0,0.0,7.0,6.0,0.0,2.0,6.0,2.0,0.0,26.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,11.0,1.0,1.0,0
org.junit.internal.requests.SortingRequest,2.0,0.0,0.0,7.0,6.0,0.0,2.0,6.0,2.0,0.0,26.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,11.0,1.0,1.0,0
org.junit.internal.requests.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.requests.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.runners.ClassRoadie,6.0,1.0,0.0,15.0,18.0,5.0,1.0,14.0,2.0,0.45,130.0,1.0,3.0,0.0,0.305555555556,0.0,0.0,20.0,1.16666666667,2.0,0
org.junit.internal.runners.ClassRoadie,6.0,1.0,0.0,15.0,18.0,5.0,1.0,14.0,2.0,0.45,130.0,1.0,3.0,0.0,0.305555555556,0.0,0.0,20.0,1.16666666667,2.0,0
org.junit.internal.runners.ErrorReportingRunner,6.0,0.0,0.0,19.0,21.0,5.0,4.0,15.0,3.0,0.5,112.0,1.0,0.0,0.0,0.541666666667,0.0,0.0,17.3333333333,1.83333333333,4.0,0
org.junit.internal.runners.ErrorReportingRunner,6.0,0.0,0.0,19.0,21.0,5.0,4.0,15.0,3.0,0.5,112.0,1.0,0.0,0.0,0.541666666667,0.0,0.0,17.3333333333,1.83333333333,4.0,0
org.junit.internal.runners.FailedBefore,1.0,3.0,0.0,5.0,2.0,0.0,2.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.internal.runners.FailedBefore,1.0,3.0,0.0,5.0,2.0,0.0,2.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.internal.runners.InitializationError,4.0,3.0,0.0,10.0,7.0,4.0,3.0,7.0,4.0,0.666666666667,32.0,1.0,0.0,0.954545454545,0.4375,0.0,0.0,6.5,1.0,1.0,0
org.junit.internal.runners.InitializationError,4.0,3.0,0.0,10.0,7.0,4.0,3.0,7.0,4.0,0.666666666667,32.0,1.0,0.0,0.954545454545,0.4375,0.0,0.0,6.5,1.0,1.0,0
org.junit.internal.runners.JUnit38ClassRunner,11.0,0.0,1.0,27.0,37.0,53.0,5.0,23.0,7.0,0.4,230.0,1.0,1.0,0.0,0.233766233766,0.0,0.0,19.8181818182,1.72727272727,7.0,0
org.junit.internal.runners.JUnit38ClassRunner,11.0,0.0,1.0,27.0,37.0,53.0,5.0,23.0,7.0,0.4,230.0,1.0,1.0,0.0,0.233766233766,0.0,0.0,19.8181818182,1.72727272727,7.0,0
org.junit.internal.runners.JUnit38ClassRunner$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.runners.JUnit38ClassRunner$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,9.0,1.0,0.0,15.0,19.0,24.0,1.0,15.0,4.0,0.625,87.0,0.5,2.0,0.0,0.365079365079,0.0,0.0,8.44444444444,1.22222222222,2.0,1
org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,9.0,1.0,0.0,15.0,19.0,24.0,1.0,15.0,4.0,0.625,87.0,0.5,2.0,0.0,0.365079365079,0.0,0.0,8.44444444444,1.22222222222,2.0,1
org.junit.internal.runners.JUnit4ClassRunner,18.0,0.0,0.0,32.0,54.0,91.0,2.0,32.0,5.0,0.5,241.0,1.0,1.0,0.0,0.222222222222,0.0,0.0,12.2777777778,1.11111111111,2.0,0
org.junit.internal.runners.JUnit4ClassRunner,18.0,0.0,0.0,32.0,54.0,91.0,2.0,32.0,5.0,0.5,241.0,1.0,1.0,0.0,0.222222222222,0.0,0.0,12.2777777778,1.11111111111,2.0,0
org.junit.internal.runners.JUnit4ClassRunner$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.junit.internal.runners.JUnit4ClassRunner$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.junit.internal.runners.JUnit4ClassRunner$2,3.0,1.0,0.0,7.0,6.0,1.0,1.0,7.0,2.0,0.0,33.0,0.0,2.0,0.0,0.466666666667,0.0,0.0,9.33333333333,1.0,1.0,0
org.junit.internal.runners.JUnit4ClassRunner$2,3.0,1.0,0.0,7.0,6.0,1.0,1.0,7.0,2.0,0.0,33.0,0.0,2.0,0.0,0.466666666667,0.0,0.0,9.33333333333,1.0,1.0,0
org.junit.internal.runners.MethodRoadie,9.0,1.0,0.0,24.0,40.0,12.0,4.0,22.0,4.0,0.40625,276.0,1.0,3.0,0.0,0.222222222222,0.0,0.0,29.2222222222,1.55555555556,3.0,0
org.junit.internal.runners.MethodRoadie,9.0,1.0,0.0,24.0,40.0,12.0,4.0,22.0,4.0,0.40625,276.0,1.0,3.0,0.0,0.222222222222,0.0,0.0,29.2222222222,1.55555555556,3.0,0
org.junit.internal.runners.MethodRoadie$1,2.0,1.0,0.0,16.0,14.0,0.0,2.0,16.0,1.0,0.0,67.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,31.5,1.5,2.0,0
org.junit.internal.runners.MethodRoadie$1,2.0,1.0,0.0,16.0,14.0,0.0,2.0,16.0,1.0,0.0,67.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,31.5,1.5,2.0,0
org.junit.internal.runners.MethodRoadie$1$1,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,0.0,1.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
org.junit.internal.runners.MethodRoadie$1$1,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,0.0,1.0,0.0,0.75,0.0,0.0,6.0,1.0,1.0,0
org.junit.internal.runners.MethodRoadie$2,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.junit.internal.runners.MethodRoadie$2,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.junit.internal.runners.MethodValidator,7.0,1.0,0.0,17.0,32.0,0.0,1.0,16.0,6.0,0.0833333333333,234.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,32.1428571429,2.0,7.0,0
org.junit.internal.runners.MethodValidator,7.0,1.0,0.0,17.0,32.0,0.0,1.0,16.0,6.0,0.0833333333333,234.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,32.1428571429,2.0,7.0,0
org.junit.internal.runners.SuiteMethod,2.0,0.0,1.0,14.0,13.0,1.0,2.0,12.0,2.0,2.0,48.0,0.0,0.0,0.0,0.75,0.0,0.0,23.0,1.0,1.0,0
org.junit.internal.runners.SuiteMethod,2.0,0.0,1.0,14.0,13.0,1.0,2.0,12.0,2.0,2.0,48.0,0.0,0.0,0.0,0.75,0.0,0.0,23.0,1.0,1.0,0
org.junit.internal.runners.TestClass,12.0,1.0,0.0,17.0,29.0,46.0,4.0,13.0,6.0,0.363636363636,194.0,1.0,0.0,0.0,0.395833333333,0.0,0.0,15.0833333333,2.0,5.0,0
org.junit.internal.runners.TestClass,12.0,1.0,0.0,17.0,29.0,46.0,4.0,13.0,6.0,0.363636363636,194.0,1.0,0.0,0.0,0.395833333333,0.0,0.0,15.0833333333,2.0,5.0,0
org.junit.internal.runners.TestMethod,9.0,1.0,0.0,14.0,17.0,10.0,2.0,12.0,4.0,0.5,96.0,1.0,1.0,0.0,0.288888888889,0.0,0.0,9.44444444444,1.66666666667,3.0,0
org.junit.internal.runners.TestMethod,9.0,1.0,0.0,14.0,17.0,10.0,2.0,12.0,4.0,0.5,96.0,1.0,1.0,0.0,0.288888888889,0.0,0.0,9.44444444444,1.66666666667,3.0,0
org.junit.internal.runners.model.EachTestNotifier,7.0,1.0,0.0,11.0,18.0,0.0,1.0,10.0,6.0,0.0,80.0,1.0,2.0,0.0,0.285714285714,0.0,0.0,10.1428571429,1.28571428571,2.0,0
org.junit.internal.runners.model.EachTestNotifier,7.0,1.0,0.0,11.0,18.0,0.0,1.0,10.0,6.0,0.0,80.0,1.0,2.0,0.0,0.285714285714,0.0,0.0,10.1428571429,1.28571428571,2.0,0
org.junit.internal.runners.model.MultipleFailureException,1.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1
org.junit.internal.runners.model.MultipleFailureException,1.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1
org.junit.internal.runners.model.ReflectiveCallable,3.0,1.0,2.0,6.0,5.0,3.0,2.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.internal.runners.model.ReflectiveCallable,3.0,1.0,2.0,6.0,5.0,3.0,2.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.internal.runners.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.runners.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.internal.runners.rules.RuleFieldValidator,12.0,2.0,0.0,14.0,30.0,56.0,2.0,12.0,3.0,0.818181818182,172.0,0.6,3.0,0.565217391304,0.329545454545,1.0,1.0,12.9166666667,1.5,3.0,0
org.junit.internal.runners.rules.RuleFieldValidator,12.0,2.0,0.0,14.0,30.0,56.0,2.0,12.0,3.0,0.818181818182,172.0,0.6,3.0,0.565217391304,0.329545454545,1.0,1.0,12.9166666667,1.5,3.0,0
org.junit.internal.runners.statements.ExpectException,2.0,0.0,0.0,11.0,12.0,0.0,1.0,10.0,2.0,0.0,73.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,34.5,1.0,1.0,1
org.junit.internal.runners.statements.ExpectException,2.0,0.0,0.0,11.0,12.0,0.0,1.0,10.0,2.0,0.0,73.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,34.5,1.0,1.0,1
org.junit.internal.runners.statements.Fail,2.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.statements.Fail,2.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout,5.0,0.0,0.0,12.0,14.0,0.0,3.0,10.0,2.0,0.625,78.0,1.0,1.0,0.0,0.3,0.0,0.0,13.8,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout,5.0,0.0,0.0,12.0,14.0,0.0,3.0,10.0,2.0,0.625,78.0,1.0,1.0,0.0,0.3,0.0,0.0,13.8,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout$1,2.0,2.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,26.0,0.0,1.0,0.984615384615,0.75,0.0,0.0,11.5,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout$1,2.0,2.0,0.0,6.0,7.0,0.0,1.0,6.0,1.0,0.0,26.0,0.0,1.0,0.984615384615,0.75,0.0,0.0,11.5,1.0,1.0,0
org.junit.internal.runners.statements.InvokeMethod,2.0,0.0,0.0,6.0,4.0,0.0,1.0,5.0,2.0,0.0,22.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.junit.internal.runners.statements.InvokeMethod,2.0,0.0,0.0,6.0,4.0,0.0,1.0,5.0,2.0,0.0,22.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.junit.internal.runners.statements.RunAfters,2.0,0.0,0.0,11.0,12.0,0.0,2.0,9.0,2.0,0.0,114.0,1.0,1.0,0.0,0.625,0.0,0.0,54.5,1.0,1.0,0
org.junit.internal.runners.statements.RunAfters,2.0,0.0,0.0,11.0,12.0,0.0,2.0,9.0,2.0,0.0,114.0,1.0,1.0,0.0,0.625,0.0,0.0,54.5,1.0,1.0,0
org.junit.internal.runners.statements.RunBefores,2.0,0.0,0.0,9.0,8.0,0.0,2.0,7.0,2.0,0.0,40.0,1.0,1.0,0.0,0.625,0.0,0.0,17.5,1.0,1.0,0
org.junit.internal.runners.statements.RunBefores,2.0,0.0,0.0,9.0,8.0,0.0,2.0,7.0,2.0,0.0,40.0,1.0,1.0,0.0,0.625,0.0,0.0,17.5,1.0,1.0,0
org.junit.matchers.JUnitMatchers,9.0,1.0,0.0,9.0,17.0,36.0,1.0,8.0,9.0,2.0,40.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,3.44444444444,1.0,1.0,0
org.junit.matchers.JUnitMatchers,9.0,1.0,0.0,9.0,17.0,36.0,1.0,8.0,9.0,2.0,40.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,3.44444444444,1.0,1.0,0
org.junit.matchers.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.matchers.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.package-info,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.rules.ErrorCollector,5.0,0.0,0.0,10.0,11.0,4.0,1.0,10.0,4.0,0.25,43.0,1.0,0.0,0.0,0.36,0.0,0.0,7.4,1.0,1.0,0
org.junit.rules.ErrorCollector,5.0,0.0,0.0,10.0,11.0,4.0,1.0,10.0,4.0,0.25,43.0,1.0,0.0,0.0,0.36,0.0,0.0,7.4,1.0,1.0,0
org.junit.rules.ErrorCollector$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.333333333333,25.0,0.0,2.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
org.junit.rules.ErrorCollector$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.333333333333,25.0,0.0,2.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
org.junit.rules.ExpectedException,9.0,1.0,0.0,13.0,16.0,30.0,2.0,13.0,6.0,0.375,66.0,1.0,1.0,0.0,0.238095238095,0.0,0.0,6.22222222222,1.11111111111,2.0,1
org.junit.rules.ExpectedException,9.0,1.0,0.0,13.0,16.0,30.0,2.0,13.0,6.0,0.375,66.0,1.0,1.0,0.0,0.238095238095,0.0,0.0,6.22222222222,1.11111111111,2.0,1
org.junit.rules.ExpectedException$1,4.0,0.0,0.0,9.0,9.0,0.0,1.0,9.0,3.0,0.5,36.0,0.0,2.0,0.0,0.375,0.0,0.0,7.5,1.0,1.0,0
org.junit.rules.ExpectedException$1,4.0,0.0,0.0,9.0,9.0,0.0,1.0,9.0,3.0,0.5,36.0,0.0,2.0,0.0,0.375,0.0,0.0,7.5,1.0,1.0,0
org.junit.rules.ExpectedException$ExpectedExceptionStatement,2.0,0.0,0.0,12.0,11.0,0.0,1.0,12.0,2.0,0.0,50.0,0.5,2.0,0.0,0.666666666667,0.0,0.0,23.0,1.0,1.0,0
org.junit.rules.ExpectedException$ExpectedExceptionStatement,2.0,0.0,0.0,12.0,11.0,0.0,1.0,12.0,2.0,0.0,50.0,0.5,2.0,0.0,0.666666666667,0.0,0.0,23.0,1.0,1.0,0
org.junit.rules.ExternalResource,5.0,1.0,1.0,8.0,7.0,10.0,2.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,3.0,1.0,1.0,0
org.junit.rules.ExternalResource,5.0,1.0,1.0,8.0,7.0,10.0,2.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,3.0,1.0,1.0,0
org.junit.rules.ExternalResource$1,2.0,0.0,0.0,5.0,6.0,0.0,1.0,5.0,1.0,0.0,30.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,13.0,1.0,1.0,0
org.junit.rules.ExternalResource$1,2.0,0.0,0.0,5.0,6.0,0.0,1.0,5.0,1.0,0.0,30.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,13.0,1.0,1.0,0
org.junit.rules.MethodRule,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.rules.MethodRule,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.rules.RunRules,3.0,0.0,0.0,10.0,9.0,1.0,2.0,8.0,2.0,0.5,35.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,10.3333333333,1.33333333333,2.0,0
org.junit.rules.RunRules,3.0,0.0,0.0,10.0,9.0,1.0,2.0,8.0,2.0,0.5,35.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,10.3333333333,1.33333333333,2.0,0
org.junit.rules.TemporaryFolder,9.0,0.0,0.0,7.0,16.0,16.0,0.0,7.0,6.0,0.25,93.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,9.22222222222,1.22222222222,3.0,5
org.junit.rules.TemporaryFolder,9.0,0.0,0.0,7.0,16.0,16.0,0.0,7.0,6.0,0.25,93.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,9.22222222222,1.22222222222,3.0,5
org.junit.rules.TestName,3.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,0.5,15.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
org.junit.rules.TestName,3.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,0.5,15.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
org.junit.rules.TestRule,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.rules.TestRule,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.rules.TestWatcher,6.0,1.0,1.0,8.0,8.0,15.0,2.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.rules.TestWatcher,6.0,1.0,1.0,8.0,8.0,15.0,2.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.rules.TestWatcher$1,2.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,54.0,0.0,3.0,0.0,0.625,0.0,0.0,24.5,1.0,1.0,0
org.junit.rules.TestWatcher$1,2.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,54.0,0.0,3.0,0.0,0.625,0.0,0.0,24.5,1.0,1.0,0
org.junit.rules.TestWatchman,6.0,1.0,0.0,7.0,8.0,15.0,1.0,7.0,6.0,2.0,20.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.rules.TestWatchman,6.0,1.0,0.0,7.0,8.0,15.0,1.0,7.0,6.0,2.0,20.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.rules.TestWatchman$1,2.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,54.0,0.0,3.0,0.0,0.625,0.0,0.0,24.5,1.0,1.0,0
org.junit.rules.TestWatchman$1,2.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,54.0,0.0,3.0,0.0,0.625,0.0,0.0,24.5,1.0,1.0,0
org.junit.rules.Timeout,2.0,1.0,0.0,6.0,4.0,0.0,0.0,6.0,2.0,0.0,17.0,1.0,0.0,0.0,0.625,0.0,0.0,7.0,1.0,1.0,0
org.junit.rules.Timeout,2.0,1.0,0.0,6.0,4.0,0.0,0.0,6.0,2.0,0.0,17.0,1.0,0.0,0.0,0.625,0.0,0.0,7.0,1.0,1.0,0
org.junit.rules.Verifier,3.0,1.0,1.0,8.0,5.0,3.0,2.0,7.0,2.0,2.0,13.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.rules.Verifier,3.0,1.0,1.0,8.0,5.0,3.0,2.0,7.0,2.0,2.0,13.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.rules.Verifier$1,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.0,20.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.junit.rules.Verifier$1,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.0,20.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.Computer,4.0,1.0,1.0,12.0,8.0,6.0,4.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.junit.runner.Computer,4.0,1.0,1.0,12.0,8.0,6.0,4.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.junit.runner.Computer$1,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.Computer$1,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.Describable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Describable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Description,24.0,1.0,0.0,67.0,47.0,256.0,52.0,15.0,20.0,0.721739130435,266.0,0.6,2.0,0.0,0.231884057971,1.0,1.0,9.875,1.41666666667,3.0,0
org.junit.runner.Description,24.0,1.0,0.0,67.0,47.0,256.0,52.0,15.0,20.0,0.721739130435,266.0,0.6,2.0,0.0,0.231884057971,1.0,1.0,9.875,1.41666666667,3.0,0
org.junit.runner.JUnitCore,15.0,1.0,0.0,28.0,50.0,93.0,3.0,26.0,14.0,0.357142857143,238.0,1.0,1.0,0.0,0.192592592593,0.0,0.0,14.8,1.2,3.0,0
org.junit.runner.JUnitCore,15.0,1.0,0.0,28.0,50.0,93.0,3.0,26.0,14.0,0.357142857143,238.0,1.0,1.0,0.0,0.192592592593,0.0,0.0,14.8,1.2,3.0,0
org.junit.runner.Request,12.0,1.0,5.0,24.0,25.0,66.0,9.0,20.0,12.0,2.0,87.0,0.0,0.0,0.0,0.15,0.0,0.0,6.25,1.0,1.0,0
org.junit.runner.Request,12.0,1.0,5.0,24.0,25.0,66.0,9.0,20.0,12.0,2.0,87.0,0.0,0.0,0.0,0.15,0.0,0.0,6.25,1.0,1.0,0
org.junit.runner.Request$1,2.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.runner.Request$1,2.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.runner.Result,14.0,1.0,0.0,17.0,21.0,59.0,10.0,9.0,8.0,0.830769230769,97.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,5.57142857143,1.07142857143,2.0,0
org.junit.runner.Result,14.0,1.0,0.0,17.0,21.0,59.0,10.0,9.0,8.0,0.830769230769,97.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,5.57142857143,1.07142857143,2.0,0
org.junit.runner.Result$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runner.Result$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runner.Result$Listener,8.0,0.0,0.0,11.0,18.0,0.0,1.0,11.0,6.0,0.142857142857,57.0,0.0,1.0,0.0,0.425,0.0,0.0,6.0,1.0,1.0,0
org.junit.runner.Result$Listener,8.0,0.0,0.0,11.0,18.0,0.0,1.0,11.0,6.0,0.142857142857,57.0,0.0,1.0,0.0,0.425,0.0,0.0,6.0,1.0,1.0,0
org.junit.runner.RunWith,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.RunWith,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Runner,4.0,1.0,5.0,31.0,6.0,6.0,26.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,0.625,0.0,0.0,1.75,1.0,1.0,0
org.junit.runner.Runner,4.0,1.0,5.0,31.0,6.0,6.0,26.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,0.625,0.0,0.0,1.75,1.0,1.0,0
org.junit.runner.manipulation.Filter,7.0,1.0,4.0,17.0,12.0,19.0,12.0,9.0,6.0,0.833333333333,49.0,0.0,1.0,0.0,0.375,0.0,0.0,5.85714285714,1.28571428571,3.0,1
org.junit.runner.manipulation.Filter,7.0,1.0,4.0,17.0,12.0,19.0,12.0,9.0,6.0,0.833333333333,49.0,0.0,1.0,0.0,0.375,0.0,0.0,5.85714285714,1.28571428571,3.0,1
