name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
javax.xml.parsers.SAXParser,17.0,1.0,0.0,22.0,37.0,136.0,1.0,21.0,16.0,2.0,252.0,0.0,0.0,0.0,0.308823529412,0.0,0.0,13.8235294118,1.0,1.0,0
javax.xml.parsers.SAXParserFactory,9.0,1.0,0.0,13.0,14.0,24.0,0.0,13.0,8.0,0.75,48.0,1.0,0.0,0.0,0.481481481481,0.0,0.0,4.11111111111,1.0,1.0,0
javax.xml.parsers.SAXParserFactory,9.0,1.0,0.0,13.0,14.0,24.0,0.0,13.0,8.0,0.75,48.0,1.0,0.0,0.0,0.481481481481,0.0,0.0,4.11111111111,1.0,1.0,0
javax.xml.transform.ErrorListener,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.ErrorListener,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.FactoryFinder,6.0,1.0,0.0,27.0,37.0,15.0,1.0,26.0,0.0,0.933333333333,292.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,47.1666666667,1.0,1.0,4
javax.xml.transform.FactoryFinder,6.0,1.0,0.0,27.0,37.0,15.0,1.0,26.0,0.0,0.933333333333,292.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,47.1666666667,1.0,1.0,4
javax.xml.transform.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.OutputKeys,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.transform.OutputKeys,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.transform.Result,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Result,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Source,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Source,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SourceLocator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SourceLocator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Templates,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Templates,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Transformer,13.0,1.0,0.0,13.0,14.0,78.0,3.0,10.0,12.0,2.0,16.0,0.0,0.0,0.0,0.221153846154,0.0,0.0,0.230769230769,1.0,1.0,0
javax.xml.transform.Transformer,13.0,1.0,0.0,13.0,14.0,78.0,3.0,10.0,12.0,2.0,16.0,0.0,0.0,0.0,0.221153846154,0.0,0.0,0.230769230769,1.0,1.0,0
javax.xml.transform.TransformerConfigurationException,6.0,4.0,0.0,9.0,11.0,15.0,3.0,6.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.transform.TransformerConfigurationException,6.0,4.0,0.0,9.0,11.0,15.0,3.0,6.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.transform.TransformerException,15.0,3.0,1.0,22.0,36.0,0.0,4.0,18.0,15.0,0.392857142857,340.0,0.0,1.0,0.677419354839,0.311111111111,1.0,2.0,21.5333333333,2.46666666667,9.0,3
javax.xml.transform.TransformerException,15.0,3.0,1.0,22.0,36.0,0.0,4.0,18.0,15.0,0.392857142857,340.0,0.0,1.0,0.677419354839,0.311111111111,1.0,2.0,21.5333333333,2.46666666667,9.0,3
javax.xml.transform.TransformerFactory,13.0,1.0,1.0,16.0,18.0,78.0,1.0,15.0,12.0,2.0,30.0,0.0,0.0,0.0,0.282051282051,0.0,0.0,1.30769230769,1.0,1.0,0
javax.xml.transform.TransformerFactory,13.0,1.0,1.0,16.0,18.0,78.0,1.0,15.0,12.0,2.0,30.0,0.0,0.0,0.0,0.282051282051,0.0,0.0,1.30769230769,1.0,1.0,0
javax.xml.transform.TransformerFactoryConfigurationError,6.0,3.0,0.0,7.0,10.0,0.0,1.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.transform.TransformerFactoryConfigurationError,6.0,3.0,0.0,7.0,10.0,0.0,1.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.transform.URIResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.URIResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMLocator,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMLocator,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMResult,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.666666666667,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMResult,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.666666666667,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMSource,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.333333333333,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMSource,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.333333333333,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.sax.SAXResult,8.0,1.0,0.0,6.0,9.0,22.0,0.0,6.0,8.0,0.892857142857,42.0,0.75,2.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
javax.xml.transform.sax.SAXResult,8.0,1.0,0.0,6.0,9.0,22.0,0.0,6.0,8.0,0.892857142857,42.0,0.75,2.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
javax.xml.transform.sax.SAXSource,10.0,1.0,0.0,9.0,21.0,9.0,0.0,9.0,10.0,0.740740740741,104.0,0.666666666667,2.0,0.0,0.32,0.0,0.0,9.1,1.4,3.0,0
javax.xml.transform.sax.SAXSource,10.0,1.0,0.0,9.0,21.0,9.0,0.0,9.0,10.0,0.740740740741,104.0,0.666666666667,2.0,0.0,0.32,0.0,0.0,9.1,1.4,3.0,0
javax.xml.transform.sax.SAXTransformerFactory,7.0,2.0,0.0,10.0,8.0,21.0,0.0,10.0,6.0,1.16666666667,12.0,0.0,0.0,0.7,0.52380952381,0.0,0.0,0.428571428571,1.0,1.0,0
javax.xml.transform.sax.SAXTransformerFactory,7.0,2.0,0.0,10.0,8.0,21.0,0.0,10.0,6.0,1.16666666667,12.0,0.0,0.0,0.7,0.52380952381,0.0,0.0,0.428571428571,1.0,1.0,0
javax.xml.transform.sax.TemplatesHandler,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TemplatesHandler,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TransformerHandler,4.0,1.0,0.0,10.0,4.0,6.0,1.0,9.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TransformerHandler,4.0,1.0,0.0,10.0,4.0,6.0,1.0,9.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.stream.StreamResult,12.0,1.0,0.0,8.0,19.0,50.0,0.0,8.0,12.0,0.840909090909,99.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,6.91666666667,1.16666666667,3.0,0
javax.xml.transform.stream.StreamResult,12.0,1.0,0.0,8.0,19.0,50.0,0.0,8.0,12.0,0.840909090909,99.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,6.91666666667,1.16666666667,3.0,0
javax.xml.transform.stream.StreamSource,16.0,1.0,0.0,9.0,23.0,102.0,1.0,8.0,16.0,0.84,129.0,0.8,0.0,0.0,0.3625,0.0,0.0,6.75,1.125,3.0,0
javax.xml.transform.stream.StreamSource,16.0,1.0,0.0,9.0,23.0,102.0,1.0,8.0,16.0,0.84,129.0,0.8,0.0,0.0,0.3625,0.0,0.0,6.75,1.125,3.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLDocumentImpl,35.0,0.0,0.0,92.0,85.0,573.0,55.0,42.0,30.0,0.964705882353,1042.0,0.8,5.0,0.0,0.288235294118,0.0,0.0,28.4857142857,2.31428571429,7.0,10
org.apache.html.dom.HTMLDocumentImpl,35.0,0.0,0.0,92.0,85.0,573.0,55.0,42.0,30.0,0.964705882353,1042.0,0.8,5.0,0.0,0.288235294118,0.0,0.0,28.4857142857,2.31428571429,7.0,10
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,68.0,42.0,253.0,53.0,16.0,17.0,2.0,257.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,10.1739130435,1.65217391304,4.0,0
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,68.0,42.0,253.0,53.0,16.0,17.0,2.0,257.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,10.1739130435,1.65217391304,4.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLLIElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,31.0,0.0,0.0,0.0,0.45,0.0,0.0,5.2,1.0,1.0,0
org.apache.html.dom.HTMLLIElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,31.0,0.0,0.0,0.0,0.45,0.0,0.0,5.2,1.0,1.0,0
