name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
javax.xml.parsers.SecuritySupport12,7.0,2.0,0.0,22.0,19.0,21.0,7.0,22.0,6.0,2.0,65.0,0.0,0.0,0.454545454545,0.464285714286,0.0,0.0,8.28571428571,1.0,1.0,0
javax.xml.parsers.SecuritySupport12,7.0,2.0,0.0,22.0,19.0,21.0,7.0,22.0,6.0,2.0,65.0,0.0,0.0,0.454545454545,0.464285714286,0.0,0.0,8.28571428571,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,18.0,1.0,1.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,18.0,1.0,1.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.333333333333,33.0,1.0,1.0,0.0,0.625,0.0,0.0,14.0,1.5,2.0,0
javax.xml.parsers.SecuritySupport12$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.333333333333,33.0,1.0,1.0,0.0,0.625,0.0,0.0,14.0,1.5,2.0,0
javax.xml.parsers.SecuritySupport12$5,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$5,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$6,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.parsers.SecuritySupport12$6,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.transform.ErrorListener,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.ErrorListener,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.FactoryFinder,7.0,1.0,0.0,25.0,38.0,11.0,1.0,24.0,0.0,0.666666666667,495.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,69.1428571429,1.42857142857,3.0,2
javax.xml.transform.FactoryFinder,7.0,1.0,0.0,25.0,38.0,11.0,1.0,24.0,0.0,0.666666666667,495.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,69.1428571429,1.42857142857,3.0,2
javax.xml.transform.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.FactoryFinder$ConfigurationError,2.0,3.0,0.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
javax.xml.transform.OutputKeys,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.transform.OutputKeys,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javax.xml.transform.Result,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Result,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SecuritySupport,9.0,1.0,1.0,13.0,18.0,34.0,2.0,12.0,7.0,0.875,73.0,1.0,0.0,0.0,0.40625,0.0,0.0,7.0,1.55555555556,5.0,0
javax.xml.transform.SecuritySupport,9.0,1.0,1.0,13.0,18.0,34.0,2.0,12.0,7.0,0.875,73.0,1.0,0.0,0.0,0.40625,0.0,0.0,7.0,1.55555555556,5.0,0
javax.xml.transform.SecuritySupport12,7.0,2.0,0.0,22.0,19.0,21.0,7.0,22.0,6.0,2.0,65.0,0.0,0.0,0.454545454545,0.464285714286,0.0,0.0,8.28571428571,1.0,1.0,0
javax.xml.transform.SecuritySupport12,7.0,2.0,0.0,22.0,19.0,21.0,7.0,22.0,6.0,2.0,65.0,0.0,0.0,0.454545454545,0.464285714286,0.0,0.0,8.28571428571,1.0,1.0,0
javax.xml.transform.SecuritySupport12$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,18.0,1.0,1.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$1,2.0,1.0,0.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,18.0,1.0,1.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$3,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
javax.xml.transform.SecuritySupport12$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.333333333333,33.0,1.0,1.0,0.0,0.625,0.0,0.0,14.0,1.5,2.0,0
javax.xml.transform.SecuritySupport12$4,2.0,1.0,0.0,7.0,5.0,0.0,1.0,7.0,1.0,0.333333333333,33.0,1.0,1.0,0.0,0.625,0.0,0.0,14.0,1.5,2.0,0
javax.xml.transform.SecuritySupport12$5,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.transform.SecuritySupport12$5,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.transform.SecuritySupport12$6,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.transform.SecuritySupport12$6,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
javax.xml.transform.Source,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Source,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SourceLocator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.SourceLocator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Templates,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Templates,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.Transformer,13.0,1.0,0.0,13.0,14.0,78.0,3.0,10.0,12.0,2.0,16.0,0.0,0.0,0.0,0.221153846154,0.0,0.0,0.230769230769,1.0,1.0,0
javax.xml.transform.Transformer,13.0,1.0,0.0,13.0,14.0,78.0,3.0,10.0,12.0,2.0,16.0,0.0,0.0,0.0,0.221153846154,0.0,0.0,0.230769230769,1.0,1.0,0
javax.xml.transform.TransformerConfigurationException,6.0,4.0,0.0,9.0,11.0,15.0,3.0,6.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.transform.TransformerConfigurationException,6.0,4.0,0.0,9.0,11.0,15.0,3.0,6.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.66666666667,1.0,1.0,0
javax.xml.transform.TransformerException,15.0,3.0,1.0,22.0,36.0,0.0,4.0,18.0,15.0,0.392857142857,352.0,0.0,1.0,0.677419354839,0.311111111111,1.0,2.0,22.3333333333,2.4,8.0,3
javax.xml.transform.TransformerException,15.0,3.0,1.0,22.0,36.0,0.0,4.0,18.0,15.0,0.392857142857,352.0,0.0,1.0,0.677419354839,0.311111111111,1.0,2.0,22.3333333333,2.4,8.0,3
javax.xml.transform.TransformerFactory,13.0,1.0,1.0,16.0,18.0,78.0,1.0,15.0,12.0,2.0,30.0,0.0,0.0,0.0,0.282051282051,0.0,0.0,1.30769230769,1.0,1.0,0
javax.xml.transform.TransformerFactory,13.0,1.0,1.0,16.0,18.0,78.0,1.0,15.0,12.0,2.0,30.0,0.0,0.0,0.0,0.282051282051,0.0,0.0,1.30769230769,1.0,1.0,0
javax.xml.transform.TransformerFactoryConfigurationError,6.0,3.0,0.0,7.0,10.0,0.0,1.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.transform.TransformerFactoryConfigurationError,6.0,3.0,0.0,7.0,10.0,0.0,1.0,6.0,6.0,0.0,52.0,1.0,0.0,0.913043478261,0.555555555556,1.0,1.0,7.5,1.33333333333,3.0,0
javax.xml.transform.URIResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.URIResolver,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMLocator,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMLocator,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.dom.DOMResult,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.666666666667,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMResult,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.666666666667,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMSource,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.333333333333,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.dom.DOMSource,7.0,1.0,0.0,5.0,8.0,17.0,0.0,5.0,7.0,0.777777777778,42.0,0.333333333333,1.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
javax.xml.transform.sax.SAXResult,8.0,1.0,0.0,6.0,9.0,22.0,0.0,6.0,8.0,0.892857142857,42.0,0.75,2.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
javax.xml.transform.sax.SAXResult,8.0,1.0,0.0,6.0,9.0,22.0,0.0,6.0,8.0,0.892857142857,42.0,0.75,2.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
javax.xml.transform.sax.SAXSource,10.0,1.0,0.0,9.0,21.0,9.0,0.0,9.0,10.0,0.740740740741,106.0,0.666666666667,2.0,0.0,0.32,0.0,0.0,9.3,1.4,3.0,0
javax.xml.transform.sax.SAXSource,10.0,1.0,0.0,9.0,21.0,9.0,0.0,9.0,10.0,0.740740740741,106.0,0.666666666667,2.0,0.0,0.32,0.0,0.0,9.3,1.4,3.0,0
javax.xml.transform.sax.SAXTransformerFactory,7.0,2.0,0.0,10.0,8.0,21.0,0.0,10.0,6.0,1.16666666667,12.0,0.0,0.0,0.7,0.52380952381,0.0,0.0,0.428571428571,1.0,1.0,0
javax.xml.transform.sax.SAXTransformerFactory,7.0,2.0,0.0,10.0,8.0,21.0,0.0,10.0,6.0,1.16666666667,12.0,0.0,0.0,0.7,0.52380952381,0.0,0.0,0.428571428571,1.0,1.0,0
javax.xml.transform.sax.TemplatesHandler,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TemplatesHandler,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TransformerHandler,4.0,1.0,0.0,10.0,4.0,6.0,1.0,9.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.sax.TransformerHandler,4.0,1.0,0.0,10.0,4.0,6.0,1.0,9.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
javax.xml.transform.stream.FilePathToURI,3.0,1.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,0.5,397.0,1.0,0.0,0.0,0.5,0.0,0.0,130.0,5.66666666667,13.0,0
javax.xml.transform.stream.FilePathToURI,3.0,1.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,0.5,397.0,1.0,0.0,0.0,0.5,0.0,0.0,130.0,5.66666666667,13.0,0
javax.xml.transform.stream.StreamResult,12.0,1.0,0.0,8.0,19.0,50.0,0.0,8.0,12.0,0.840909090909,101.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,7.08333333333,1.16666666667,3.0,0
javax.xml.transform.stream.StreamResult,12.0,1.0,0.0,8.0,19.0,50.0,0.0,8.0,12.0,0.840909090909,101.0,0.75,0.0,0.0,0.333333333333,0.0,0.0,7.08333333333,1.16666666667,3.0,0
javax.xml.transform.stream.StreamSource,16.0,1.0,0.0,9.0,19.0,102.0,1.0,8.0,16.0,0.84,100.0,0.8,0.0,0.0,0.3625,0.0,0.0,4.9375,1.0,1.0,0
javax.xml.transform.stream.StreamSource,16.0,1.0,0.0,9.0,19.0,102.0,1.0,8.0,16.0,0.84,100.0,0.8,0.0,0.0,0.3625,0.0,0.0,4.9375,1.0,1.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
