name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.xerces.dom.DeepNodeListImpl,5.0,1.0,1.0,10.0,21.0,0.0,3.0,8.0,4.0,0.25,262.0,1.0,1.0,0.0,0.44,0.0,0.0,50.2,8.0,28.0,0
org.apache.xerces.dom.DeferredAttrImpl,4.0,0.0,0.0,8.0,15.0,0.0,1.0,8.0,1.0,0.666666666667,80.0,0.5,0.0,0.0,0.5,0.0,0.0,18.5,1.5,3.0,0
org.apache.xerces.dom.DeferredAttrNSImpl,4.0,0.0,0.0,9.0,18.0,0.0,1.0,9.0,1.0,0.666666666667,106.0,0.5,0.0,0.0,0.5,0.0,0.0,25.0,1.75,4.0,1
org.apache.xerces.dom.DeferredCDATASectionImpl,3.0,0.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.75,33.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,1
org.apache.xerces.dom.DeferredCommentImpl,3.0,0.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.75,33.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,1
org.apache.xerces.dom.DeferredDocumentImpl,78.0,0.0,0.0,35.0,131.0,2117.0,15.0,34.0,58.0,0.886504799548,3471.0,0.95652173913,0.0,0.0,0.198717948718,0.0,0.0,43.2051282051,2.66666666667,14.0,6
org.apache.xerces.dom.DeferredDocumentImpl$IntVector,6.0,1.0,0.0,4.0,8.0,3.0,1.0,3.0,4.0,0.6,74.0,1.0,0.0,0.0,0.75,0.0,0.0,11.0,1.33333333333,3.0,0
org.apache.xerces.dom.DeferredDocumentImpl$RefCount,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,9.0,0.5,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.apache.xerces.dom.DeferredDocumentTypeImpl,4.0,0.0,0.0,17.0,30.0,0.0,1.0,17.0,1.0,0.666666666667,173.0,0.5,0.0,0.0,0.5,0.0,0.0,41.75,2.75,8.0,1
org.apache.xerces.dom.DeferredElementDefinitionImpl,4.0,0.0,0.0,12.0,16.0,0.0,1.0,12.0,1.0,0.666666666667,84.0,0.5,0.0,0.0,0.5,0.0,0.0,19.5,1.25,2.0,1
org.apache.xerces.dom.DeferredElementImpl,4.0,0.0,0.0,12.0,16.0,0.0,1.0,12.0,1.0,0.666666666667,82.0,0.5,0.0,0.0,0.5,0.0,0.0,19.0,1.5,3.0,1
org.apache.xerces.dom.DeferredElementNSImpl,4.0,0.0,0.0,14.0,20.0,0.0,1.0,14.0,1.0,0.666666666667,115.0,0.5,0.0,0.0,0.5,0.0,0.0,27.25,1.75,4.0,1
org.apache.xerces.dom.DeferredEntityImpl,4.0,0.0,0.0,9.0,16.0,0.0,1.0,9.0,1.0,0.666666666667,107.0,0.5,0.0,0.0,0.5,0.0,0.0,25.25,1.0,1.0,1
org.apache.xerces.dom.DeferredEntityReferenceImpl,4.0,0.0,0.0,9.0,13.0,0.0,1.0,9.0,1.0,0.666666666667,60.0,0.5,0.0,0.0,0.5,0.0,0.0,13.5,1.0,1.0,1
org.apache.xerces.dom.DeferredNode,1.0,1.0,0.0,17.0,1.0,0.0,14.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom.DeferredNotationImpl,3.0,0.0,0.0,8.0,11.0,0.0,1.0,8.0,1.0,0.75,64.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,19.6666666667,1.0,1.0,1
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3.0,0.0,0.0,9.0,8.0,0.0,1.0,9.0,1.0,0.75,40.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,11.6666666667,1.0,1.0,1
org.apache.xerces.dom.DeferredTextImpl,3.0,0.0,0.0,9.0,9.0,0.0,1.0,9.0,1.0,0.75,44.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,13.0,1.33333333333,2.0,1
org.apache.xerces.dom.DocumentFragmentImpl,5.0,0.0,0.0,11.0,17.0,10.0,1.0,11.0,5.0,1.25,73.0,0.0,0.0,0.0,0.6,0.0,0.0,13.4,2.4,8.0,0
org.apache.xerces.dom.DocumentImpl,43.0,0.0,4.0,49.0,100.0,501.0,16.0,38.0,12.0,0.801587301587,1433.0,0.666666666667,1.0,0.0,0.152454780362,0.0,0.0,32.1860465116,3.72093023256,33.0,0
org.apache.xerces.dom.DocumentImpl$EnclosingAttr,1.0,1.0,0.0,6.0,2.0,0.0,1.0,6.0,0.0,2.0,10.0,0.333333333333,2.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2
org.apache.xerces.dom.DocumentImpl$LEntry,1.0,1.0,0.0,6.0,2.0,0.0,1.0,6.0,0.0,2.0,20.0,0.25,1.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,3
org.apache.xerces.dom.DocumentTypeImpl,18.0,0.0,1.0,19.0,34.0,103.0,7.0,14.0,16.0,0.856209150327,229.0,0.888888888889,3.0,0.0,0.375,0.0,0.0,11.2222222222,1.66666666667,3.0,0
org.apache.xerces.dom.ElementDefinitionImpl,5.0,0.0,1.0,12.0,13.0,2.0,4.0,9.0,5.0,0.833333333333,52.0,0.666666666667,1.0,0.0,0.4,0.0,0.0,8.8,1.4,2.0,0
org.apache.xerces.dom.ElementImpl,42.0,0.0,4.0,122.0,118.0,343.0,97.0,29.0,32.0,0.739837398374,1161.0,0.666666666667,1.0,0.0,0.248299319728,0.0,0.0,26.5714285714,3.21428571429,11.0,0
org.apache.xerces.dom.ElementNSImpl,15.0,0.0,3.0,25.0,47.0,71.0,5.0,21.0,8.0,0.828571428571,397.0,0.4,1.0,0.0,0.45,0.0,0.0,25.1333333333,2.33333333333,10.0,0
org.apache.xerces.dom.EntityImpl,18.0,0.0,1.0,12.0,26.0,137.0,4.0,9.0,18.0,0.954248366013,185.0,0.888888888889,0.0,0.0,0.388888888889,0.0,0.0,8.77777777778,1.88888888889,3.0,0
org.apache.xerces.dom.EntityReferenceImpl,9.0,0.0,1.0,18.0,31.0,32.0,5.0,14.0,7.0,0.833333333333,252.0,0.666666666667,0.0,0.0,0.388888888889,0.0,0.0,26.6666666667,3.55555555556,9.0,0
org.apache.xerces.dom.LCount,3.0,1.0,0.0,5.0,7.0,1.0,1.0,4.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.6666666667,1.33333333333,2.0,0
org.apache.xerces.dom.NamedNodeMapImpl,29.0,1.0,1.0,21.0,56.0,30.0,10.0,12.0,10.0,0.84693877551,818.0,0.857142857143,1.0,0.0,0.2030651341,0.0,0.0,26.9655172414,2.68965517241,11.0,0
org.apache.xerces.dom.NodeImpl,83.0,1.0,3.0,72.0,129.0,2951.0,47.0,30.0,50.0,0.983288166215,1806.0,0.444444444444,1.0,0.0,0.12140871177,0.0,0.0,20.4337349398,2.61445783133,31.0,1
org.apache.xerces.dom.NodeIteratorImpl,13.0,1.0,0.0,9.0,25.0,6.0,1.0,9.0,9.0,0.677083333333,394.0,1.0,1.0,0.0,0.307692307692,0.0,0.0,28.6923076923,4.38461538462,11.0,0
org.apache.xerces.dom.NodeListCache,1.0,1.0,0.0,7.0,2.0,0.0,3.0,5.0,0.0,2.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.xerces.dom.NotationImpl,9.0,0.0,1.0,10.0,15.0,28.0,3.0,8.0,9.0,0.925,106.0,0.8,0.0,0.0,0.518518518519,0.0,0.0,10.2222222222,2.0,3.0,0
org.apache.xerces.dom.PSVIAttrNSImpl,13.0,0.0,0.0,14.0,25.0,10.0,3.0,11.0,13.0,0.740740740741,162.0,1.0,4.0,0.0,0.346153846154,0.0,0.0,10.7692307692,1.07692307692,2.0,0
org.apache.xerces.dom.PSVIDOMImplementationImpl,5.0,0.0,0.0,14.0,13.0,8.0,1.0,13.0,4.0,0.75,56.0,0.0,1.0,0.0,0.5,0.0,0.0,10.0,1.4,3.0,0
org.apache.xerces.dom.PSVIDocumentImpl,7.0,0.0,0.0,14.0,14.0,21.0,1.0,13.0,7.0,2.0,50.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,6.14285714286,1.0,1.0,0
org.apache.xerces.dom.PSVIElementNSImpl,16.0,0.0,0.0,16.0,30.0,36.0,3.0,13.0,16.0,0.8,203.0,1.0,6.0,0.0,0.328125,0.0,0.0,10.9375,1.0625,2.0,0
org.apache.xerces.dom.ParentNode,36.0,0.0,7.0,48.0,83.0,406.0,31.0,20.0,17.0,0.621428571429,1124.0,0.75,3.0,0.0,0.14898989899,0.0,0.0,30.1111111111,2.72222222222,17.0,1
org.apache.xerces.dom.ParentNode$1,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,19.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,0
org.apache.xerces.dom.ProcessingInstructionImpl,7.0,0.0,1.0,9.0,12.0,15.0,3.0,7.0,7.0,0.916666666667,56.0,0.5,0.0,0.0,0.47619047619,0.0,0.0,6.71428571429,1.57142857143,2.0,0
org.apache.xerces.dom.RangeExceptionImpl,1.0,5.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.xerces.dom.RangeImpl,55.0,1.0,0.0,20.0,98.0,473.0,1.0,20.0,26.0,0.798941798942,2744.0,0.0,1.0,0.0,0.246464646465,0.0,0.0,48.6363636364,3.83636363636,20.0,1
org.apache.xerces.dom.TextImpl,15.0,0.0,2.0,25.0,44.0,105.0,12.0,14.0,13.0,1.07142857143,323.0,0.0,0.0,0.0,0.247619047619,0.0,0.0,20.4666666667,2.13333333333,6.0,0
org.apache.xerces.dom.TreeWalkerImpl,23.0,1.0,0.0,6.0,32.0,115.0,1.0,5.0,15.0,0.618181818182,588.0,0.2,0.0,0.0,0.321739130435,0.0,0.0,24.347826087,3.69565217391,10.0,0
org.apache.xerces.dom.events.EventImpl,11.0,1.0,1.0,8.0,13.0,35.0,2.0,6.0,11.0,0.9,87.0,0.1,0.0,0.0,0.393939393939,0.0,0.0,6.0,1.0,1.0,0
org.apache.xerces.dom.events.MutationEventImpl,7.0,0.0,0.0,7.0,9.0,1.0,1.0,6.0,7.0,0.972222222222,70.0,0.0,0.0,0.0,0.314285714286,0.0,0.0,7.28571428571,1.0,1.0,0
org.apache.xerces.dom3.DOMConfiguration,3.0,1.0,0.0,12.0,3.0,3.0,8.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.888888888889,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.DOMError,6.0,1.0,0.0,14.0,6.0,15.0,10.0,4.0,6.0,1.2,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.DOMErrorHandler,1.0,1.0,0.0,12.0,1.0,0.0,9.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.DOMImplementationList,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.DOMImplementationRegistry,7.0,1.0,0.0,22.0,31.0,15.0,0.0,22.0,3.0,0.833333333333,170.0,0.25,0.0,0.0,0.321428571429,0.0,0.0,22.7142857143,1.0,1.0,0
org.apache.xerces.dom3.DOMImplementationSource,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.DOMLocator,5.0,1.0,0.0,8.0,5.0,10.0,4.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.TypeInfo,2.0,1.0,0.0,6.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.UserDataHandler,1.0,1.0,0.0,8.0,1.0,0.0,4.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASAttributeDeclaration,10.0,1.0,0.0,9.0,10.0,45.0,3.0,6.0,10.0,1.11111111111,13.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASContentModel,11.0,1.0,0.0,8.0,11.0,55.0,3.0,5.0,11.0,1.1,16.0,0.0,0.0,0.0,0.327272727273,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASDataType,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASElementDeclaration,16.0,1.0,0.0,11.0,16.0,120.0,3.0,8.0,16.0,1.06666666667,20.0,0.0,0.0,0.0,0.1953125,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASEntityDeclaration,8.0,1.0,0.0,6.0,8.0,28.0,2.0,4.0,8.0,1.14285714286,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASModel,20.0,1.0,0.0,20.0,20.0,190.0,8.0,13.0,20.0,2.0,20.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNamedObjectMap,8.0,1.0,0.0,8.0,8.0,28.0,3.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNotationDeclaration,4.0,1.0,0.0,6.0,4.0,6.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObject,12.0,1.0,0.0,12.0,12.0,66.0,9.0,4.0,12.0,1.09090909091,18.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObjectList,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.CharacterDataEditAS,6.0,1.0,0.0,4.0,6.0,15.0,0.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASBuilder,4.0,1.0,0.0,11.0,4.0,6.0,3.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASException,1.0,4.0,0.0,11.0,2.0,0.0,7.0,4.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASWriter,1.0,1.0,0.0,8.0,1.0,0.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMImplementationAS,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentAS,10.0,1.0,0.0,7.0,10.0,45.0,0.0,7.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentEditAS,2.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ElementEditAS,13.0,1.0,0.0,7.0,13.0,78.0,0.0,7.0,13.0,2.0,13.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.NodeEditAS,5.0,1.0,0.0,7.0,5.0,10.0,3.0,4.0,5.0,1.25,9.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.bootstrap.DOMImplementationListImpl,4.0,1.0,0.0,7.0,9.0,0.0,1.0,6.0,3.0,0.0,32.0,1.0,0.0,0.0,0.5,0.0,0.0,6.75,1.0,1.0,0
org.apache.xerces.dom3.bootstrap.DOMImplementationRegistry,8.0,1.0,0.0,24.0,34.0,16.0,0.0,24.0,4.0,0.821428571429,206.0,0.25,0.0,0.0,0.34375,0.0,0.0,24.25,1.0,1.0,0
org.apache.xerces.impl.Constants,8.0,1.0,0.0,10.0,15.0,0.0,3.0,7.0,5.0,1.11571428571,385.0,0.05,0.0,0.0,0.142857142857,0.0,0.0,34.625,1.75,3.0,0
org.apache.xerces.impl.Constants$ArrayEnumeration,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.25,42.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.3333333333,1.66666666667,2.0,0
org.apache.xerces.impl.RevalidationHandler,2.0,1.0,0.0,8.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.Version,4.0,1.0,0.0,5.0,6.0,4.0,0.0,5.0,3.0,1.0,18.0,0.5,0.0,0.0,0.333333333333,0.0,0.0,3.0,1.0,1.0,1
org.apache.xerces.impl.XML11DTDScannerImpl,9.0,0.0,0.0,17.0,26.0,30.0,1.0,16.0,2.0,0.85,235.0,1.0,4.0,0.0,0.301587301587,0.0,0.0,24.5555555556,1.66666666667,3.0,4
org.apache.xerces.impl.XML11DocumentScannerImpl,11.0,0.0,0.0,20.0,46.0,39.0,1.0,19.0,1.0,0.86,1007.0,1.0,4.0,0.0,0.324675324675,0.0,0.0,90.0909090909,1.27272727273,3.0,1
org.apache.xerces.impl.XML11EntityScanner,12.0,0.0,0.0,13.0,27.0,66.0,1.0,12.0,12.0,2.0,2291.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,189.916666667,1.0,1.0,0
org.apache.xerces.impl.XML11NamespaceBinder,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,1.0,0
org.apache.xerces.impl.XMLDTDScannerImpl,44.0,0.0,1.0,39.0,142.0,424.0,6.0,33.0,17.0,0.862579281184,3766.0,1.0,9.0,0.0,0.134168157424,0.0,0.0,83.8409090909,1.18181818182,3.0,1
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,33.0,0.0,1.0,43.0,118.0,228.0,11.0,33.0,15.0,0.948863636364,1601.0,1.0,14.0,0.0,0.120833333333,0.0,0.0,46.1818181818,1.15151515152,3.0,3
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher,1.0,1.0,0.0,14.0,1.0,0.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack,4.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,4.0,0.333333333333,105.0,1.0,1.0,0.0,0.75,0.0,0.0,24.75,1.75,3.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$FragmentContentDispatcher,6.0,1.0,1.0,20.0,35.0,9.0,2.0,19.0,1.0,0.6,428.0,1.0,1.0,0.0,0.375,0.0,0.0,70.1666666667,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl,17.0,0.0,2.0,38.0,57.0,104.0,12.0,31.0,11.0,0.979838709677,564.0,1.0,9.0,0.0,0.194444444444,0.0,0.0,30.3529411765,1.52941176471,3.0,1
org.apache.xerces.impl.XMLDocumentScannerImpl$ContentDispatcher,5.0,0.0,1.0,13.0,11.0,0.0,2.0,12.0,0.0,0.0,63.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.4,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher,2.0,1.0,0.0,19.0,23.0,0.0,1.0,19.0,1.0,0.0,251.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,124.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher,2.0,1.0,0.0,15.0,17.0,0.0,1.0,15.0,1.0,0.0,296.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,146.5,1.0,1.0,2
org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher,2.0,1.0,0.0,12.0,14.0,0.0,1.0,12.0,1.0,0.0,206.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,101.5,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher,2.0,1.0,0.0,17.0,18.0,0.0,1.0,17.0,1.0,0.0,108.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,52.5,1.0,1.0,0
org.apache.xerces.impl.XMLEntityHandler,2.0,1.0,0.0,12.0,2.0,1.0,7.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager,42.0,1.0,0.0,70.0,140.0,521.0,22.0,51.0,34.0,0.94351732991,2995.0,0.947368421053,11.0,0.0,0.121951219512,0.0,0.0,68.9523809524,3.14285714286,39.0,6
org.apache.xerces.impl.XMLEntityManager$Entity,7.0,1.0,3.0,8.0,8.0,9.0,5.0,3.0,7.0,0.416666666667,42.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$ExternalEntity,7.0,0.0,0.0,7.0,11.0,1.0,2.0,5.0,7.0,0.25,65.0,0.0,1.0,0.0,0.285714285714,0.0,0.0,8.0,1.14285714286,2.0,0
org.apache.xerces.impl.XMLEntityManager$InternalEntity,7.0,0.0,0.0,5.0,11.0,9.0,1.0,4.0,7.0,0.333333333333,46.0,0.0,0.0,0.0,0.314285714286,0.0,0.0,5.42857142857,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$RewindableInputStream,11.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,11.0,0.65,332.0,1.0,1.0,0.473684210526,0.272727272727,1.0,2.0,28.4545454545,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$ScannedEntity,10.0,0.0,0.0,21.0,22.0,0.0,9.0,13.0,10.0,0.854700854701,292.0,0.0769230769231,2.0,0.0,0.2375,0.0,0.0,26.9,2.3,4.0,1
org.apache.xerces.impl.XMLEntityScanner,31.0,1.0,1.0,39.0,62.0,0.0,19.0,21.0,30.0,0.795238095238,2573.0,1.0,4.0,0.0,0.155425219941,0.0,0.0,81.7741935484,1.51612903226,4.0,0
org.apache.xerces.impl.XMLErrorReporter,19.0,1.0,0.0,48.0,42.0,117.0,32.0,16.0,18.0,0.933333333333,346.0,0.8,3.0,0.0,0.216666666667,0.0,0.0,16.4210526316,1.21052631579,3.0,1
org.apache.xerces.impl.XMLNSDocumentScannerImpl,9.0,0.0,0.0,28.0,44.0,16.0,3.0,26.0,3.0,0.770833333333,889.0,1.0,1.0,0.0,0.259259259259,0.0,0.0,97.1111111111,1.44444444444,5.0,1
org.apache.xerces.impl.XMLNSDocumentScannerImpl$NSContentDispatcher,2.0,0.0,0.0,12.0,13.0,0.0,1.0,12.0,0.0,0.0,81.0,1.0,1.0,0.0,0.75,0.0,0.0,39.0,1.0,1.0,0
org.apache.xerces.impl.XMLNamespaceBinder,34.0,1.0,1.0,27.0,73.0,91.0,6.0,21.0,30.0,0.876767676768,868.0,1.0,6.0,0.0,0.186147186147,0.0,0.0,24.0882352941,1.17647058824,3.0,4
org.apache.xerces.impl.XMLScanner,31.0,1.0,2.0,37.0,86.0,247.0,13.0,24.0,12.0,0.918390804598,1887.0,1.0,9.0,0.0,0.183333333333,0.0,0.0,58.935483871,1.06451612903,3.0,0
org.apache.xerces.impl.XMLVersionDetector,6.0,1.0,0.0,18.0,22.0,0.0,1.0,17.0,4.0,0.883333333333,427.0,1.0,4.0,0.0,0.3,0.0,0.0,68.1666666667,1.66666666667,4.0,2
org.apache.xerces.impl.dtd.DTDGrammar,99.0,1.0,0.0,49.0,154.0,4331.0,6.0,43.0,61.0,0.950340136054,5038.0,0.933333333333,18.0,0.0,0.0759204952753,0.0,0.0,49.1313131313,2.56565656566,28.0,5
org.apache.xerces.impl.dtd.DTDGrammar$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.xerces.impl.dtd.DTDGrammar$ChildrenList,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,0.0,22.0,0.0,1.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
org.apache.xerces.impl.dtd.DTDGrammar$QNameHashtable,4.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,2.0,1.08333333333,236.0,0.75,0.0,0.0,0.666666666667,0.0,0.0,57.0,3.5,6.0,2
org.apache.xerces.impl.dtd.DTDGrammarBucket,8.0,1.0,0.0,10.0,14.0,4.0,4.0,6.0,4.0,0.666666666667,61.0,1.0,1.0,0.0,0.375,0.0,0.0,6.25,1.0,1.0,0
org.apache.xerces.impl.dtd.XML11DTDProcessor,6.0,0.0,0.0,10.0,12.0,15.0,1.0,9.0,3.0,2.0,31.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.16666666667,1.0,1.0,0
org.apache.xerces.impl.dtd.XML11DTDValidator,4.0,0.0,0.0,14.0,12.0,6.0,1.0,13.0,2.0,1.33333333333,75.0,1.0,0.0,0.0,0.5,0.0,0.0,17.5,2.0,3.0,0
org.apache.xerces.impl.dtd.XMLAttributeDecl,3.0,1.0,0.0,6.0,10.0,0.0,2.0,4.0,3.0,0.166666666667,41.0,0.0,2.0,0.0,0.5,0.0,0.0,11.6666666667,1.0,1.0,1
org.apache.xerces.impl.dtd.XMLContentSpec,10.0,1.0,0.0,4.0,13.0,25.0,2.0,3.0,10.0,0.944444444444,139.0,0.0,0.0,0.0,0.35,1.0,1.0,11.1,1.6,6.0,0
org.apache.xerces.impl.dtd.XMLContentSpec$Provider,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.dtd.XMLDTDDescription,9.0,0.0,0.0,13.0,24.0,0.0,4.0,9.0,9.0,0.375,237.0,1.0,0.0,0.0,0.296296296296,0.0,0.0,25.1111111111,3.44444444444,21.0,1
org.apache.xerces.impl.dtd.XMLDTDLoader,18.0,0.0,1.0,29.0,50.0,101.0,2.0,27.0,15.0,0.9,468.0,0.9,3.0,0.0,0.181818181818,0.0,0.0,24.4444444444,1.11111111111,3.0,1
org.apache.xerces.impl.dtd.XMLDTDProcessor,53.0,1.0,1.0,38.0,149.0,258.0,5.0,34.0,46.0,0.943347193347,1603.0,1.0,11.0,0.0,0.135683760684,0.0,0.0,28.5471698113,1.2641509434,7.0,17
