name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.hibernate.type.CharArrayType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CharBooleanType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CharacterArrayClobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CharacterArrayType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CharacterType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ClassType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ClobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CollectionType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ComponentType,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.type.CompositeCustomType,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.type.CompositeType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CurrencyType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CustomCollectionType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.CustomType,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.type.DateType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.DbTimestampType,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.DiscriminatorType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.DoubleType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.EmbeddedComponentType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.EntityType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.EnumType,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.FloatType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ForeignKeyDirection,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ForeignKeyDirection$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ForeignKeyDirection$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.IdentifierBagType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.IdentifierType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ImageType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ImmutableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.IntegerType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ListType,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.LiteralType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.LobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.LocaleType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.LongType,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.ManyToOneType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.MapType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.MaterializedBlobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.MaterializedClobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.MetaType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.MutableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.NullableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.NumericBooleanType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ObjectType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.OneToOneType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.OrderedMapType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.OrderedSetType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PostgresUUIDType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PostgresUUIDType$PostgresUUIDSqlTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PostgresUUIDType$PostgresUUIDSqlTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PostgresUUIDType$PostgresUUIDSqlTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PrimitiveByteArrayBlobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PrimitiveCharacterArrayClobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.PrimitiveType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SerializableToBlobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SerializableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SerializationException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SetType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.ShortType,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.SingleColumnType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SortedMapType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SortedSetType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.SpecialOneToOneType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.StandardBasicTypes,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.StringClobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.StringRepresentableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.StringType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TextType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TimeType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TimeZoneType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TimestampType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TrueFalseType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.Type,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeFactory$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeFactory$TypeScope,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeFactory$TypeScopeImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.TypeResolver,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.UUIDBinaryType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.UUIDCharType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.UrlType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.VersionType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.WrappedMaterializedBlobType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.WrapperBinaryType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.XmlRepresentableType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.YesNoType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.BinaryStream,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.CharacterStream,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.JdbcTypeNameMapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.ValueBinder,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.ValueExtractor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.WrapperOptions,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.AbstractTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ArrayMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.BigDecimalTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.BigIntegerTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.BinaryStreamImpl,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.descriptor.java.BlobTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.BlobTypeDescriptor$BlobMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.BooleanTypeDescriptor,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.descriptor.java.ByteArrayTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ByteTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CalendarDateTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CalendarTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CalendarTypeDescriptor$CalendarMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CharacterArrayTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CharacterStreamImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CharacterTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ClassTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ClobTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ClobTypeDescriptor$ClobMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.CurrencyTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.DataHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.DateTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.DateTypeDescriptor$DateMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.DoubleTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.FloatTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ImmutableMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.IncomparableComparator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.IntegerTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JavaTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JdbcDateTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JdbcDateTypeDescriptor$DateMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JdbcTimeTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JdbcTimeTypeDescriptor$TimeMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.JdbcTimestampTypeDescriptor,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.type.descriptor.java.JdbcTimestampTypeDescriptor$TimestampMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.LocaleTypeDescriptor,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.type.descriptor.java.LocaleTypeDescriptor$LocaleComparator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.LongTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.MutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.MutableMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.PrimitiveByteArrayTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.PrimitiveCharacterArrayTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.SerializableTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.SerializableTypeDescriptor$SerializableMutabilityPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.ShortTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.StringTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.TimeZoneTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.TimeZoneTypeDescriptor$TimeZoneComparator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UUIDTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UUIDTypeDescriptor$PassThroughTransformer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UUIDTypeDescriptor$ToBytesTransformer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UUIDTypeDescriptor$ToStringTransformer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UUIDTypeDescriptor$ValueTransformer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.java.UrlTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BasicBinder,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BasicExtractor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BigIntTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BigIntTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BigIntTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BinaryTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BitTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BitTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BitTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$1$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$2$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$3$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$4$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.BlobTypeDescriptor$5,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.CharTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$1$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$2$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$3$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.ClobTypeDescriptor$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DateTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DateTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DateTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DecimalTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DecimalTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DecimalTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DoubleTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DoubleTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.DoubleTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.FloatTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.IntegerTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.IntegerTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.IntegerTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.LongVarbinaryTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.LongVarcharTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.NumericTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.RealTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.RealTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.RealTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.SmallIntTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.SmallIntTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.SmallIntTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.SqlTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimeTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimeTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimeTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimestampTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimestampTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TimestampTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TinyIntTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TinyIntTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.TinyIntTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarbinaryTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarbinaryTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarbinaryTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarcharTypeDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.CompositeUserType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.EnhancedUserType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.LoggableUserType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.ParameterizedType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.UserCollectionType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.UserType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.usertype.UserVersionType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.ArrayHelper,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.util.BytesHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.CalendarComparator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.Cloneable,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.Cloneable$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.Cloneable$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.CollectionHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.ComparableComparator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.ConfigHelper,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.DTDEntityResolver,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.EmptyIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.EqualsHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.ExternalSessionFactoryConfig,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.FilterHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.IdentityMap,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.IdentityMap$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.IdentityMap$IdentityKey,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.util.IdentityMap$IdentityMapEntry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.IdentityMap$KeyIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.IdentitySet,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.JDBCExceptionReporter,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.JDBCExceptionReporter$StandardWarningHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.JDBCExceptionReporter$WarningHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.JDBCExceptionReporter$WarningHandlerLoggingSupport,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.JTAHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.JoinedIterator,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.LRUMap,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.LazyIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.MarkerObject,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.NamingHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.PropertiesHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.ReflectHelper,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.SerializationHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.SerializationHelper$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.SerializationHelper$CustomObjectInputStream,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.SimpleMRUCache,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.SingletonIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.SoftLimitMRUCache,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.util.SoftLimitMRUCache$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.SoftLimitMRUCache$KeyedSoftReference,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.StringHelper,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.util.XMLHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.XMLHelper$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.XMLHelper$ErrorLogger,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.ErrorLogger,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.MappingReader,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.Origin,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.OriginImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.XmlDocument,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.util.xml.XmlDocumentImpl,,,,,,,,,,,,,,,,,,,,,0
org.infinispan.AbstractDelegatingAdvancedCache,18.0,0.0,0.0,18.0,36.0,0.0,0.0,18.0,18.0,0.0,107.0,1.0,1.0,0.0,0.208333333333,0.0,0.0,4.88888888889,1.0,1.0,0
org.infinispan.AbstractDelegatingAdvancedCache,18.0,0.0,0.0,18.0,36.0,0.0,0.0,18.0,18.0,0.0,107.0,1.0,1.0,0.0,0.208333333333,0.0,0.0,4.88888888889,1.0,1.0,0
org.infinispan.AbstractDelegatingCache,61.0,1.0,1.0,14.0,122.0,0.0,1.0,13.0,61.0,0.0,443.0,1.0,1.0,0.0,0.337236533958,0.0,0.0,6.24590163934,1.0,1.0,0
org.infinispan.AbstractDelegatingCache,61.0,1.0,1.0,14.0,122.0,0.0,1.0,13.0,61.0,0.0,443.0,1.0,1.0,0.0,0.337236533958,0.0,0.0,6.24590163934,1.0,1.0,0
org.infinispan.AdvancedCache,18.0,1.0,0.0,32.0,18.0,153.0,17.0,17.0,18.0,2.0,18.0,0.0,0.0,0.0,0.230158730159,0.0,0.0,0.0,1.0,1.0,0
org.infinispan.AdvancedCache,18.0,1.0,0.0,32.0,18.0,153.0,17.0,17.0,18.0,2.0,18.0,0.0,0.0,0.0,0.230158730159,0.0,0.0,0.0,1.0,1.0,0
org.infinispan.Cache,42.0,1.0,0.0,48.0,42.0,861.0,35.0,15.0,42.0,2.0,42.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.infinispan.Cache,42.0,1.0,0.0,48.0,42.0,861.0,35.0,15.0,42.0,2.0,42.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.infinispan.CacheDelegate,69.0,0.0,0.0,73.0,150.0,1248.0,2.0,72.0,64.0,0.894117647059,1144.0,0.95,16.0,0.0,0.0720081135903,0.0,0.0,15.2898550725,1.33333333333,4.0,0
org.infinispan.CacheDelegate,69.0,0.0,0.0,73.0,150.0,1248.0,2.0,72.0,64.0,0.894117647059,1144.0,0.95,16.0,0.0,0.0720081135903,0.0,0.0,15.2898550725,1.33333333333,4.0,0
org.infinispan.CacheDelegate$1,2.0,0.0,0.0,7.0,3.0,0.0,2.0,6.0,1.0,0.5,16.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.infinispan.CacheDelegate$1,2.0,0.0,0.0,7.0,3.0,0.0,2.0,6.0,1.0,0.5,16.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.infinispan.CacheDelegate$PreInvocationContext,4.0,1.0,0.0,10.0,9.0,4.0,1.0,9.0,0.0,0.0,42.0,0.0,0.0,0.0,0.5625,0.0,0.0,9.25,2.0,3.0,0
