name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.bcel.util.ClassPath$3,5.0,2.0,0.0,9.0,11.0,0.0,1.0,9.0,4.0,0.375,35.0,1.0,1.0,0.555555555556,0.466666666667,0.0,0.0,5.6,1.0,1.0,0
org.apache.bcel.util.ClassPath$ClassFile,5.0,1.0,2.0,12.0,6.0,10.0,7.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,1.0,0
org.apache.bcel.util.ClassPath$Dir,3.0,2.0,0.0,11.0,12.0,0.0,2.0,10.0,1.0,0.0,45.0,1.0,0.0,0.333333333333,0.833333333333,0.0,0.0,13.6666666667,1.0,1.0,0
org.apache.bcel.util.ClassPath$PathEntry,3.0,1.0,2.0,9.0,4.0,3.0,3.0,6.0,0.0,2.0,9.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,2.0,1.0,1.0,0
org.apache.bcel.util.ClassPath$Zip,3.0,2.0,0.0,12.0,10.0,0.0,2.0,11.0,0.0,0.0,39.0,1.0,0.0,0.333333333333,0.416666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.apache.bcel.util.ClassQueue,4.0,1.0,0.0,5.0,10.0,0.0,1.0,4.0,4.0,0.166666666667,53.0,1.0,0.0,0.0,0.625,0.0,0.0,11.75,1.25,2.0,0
org.apache.bcel.util.ClassStack,5.0,1.0,0.0,4.0,11.0,0.0,0.0,4.0,5.0,0.0,34.0,1.0,0.0,0.0,0.6,0.0,0.0,5.6,1.0,1.0,0
org.apache.bcel.util.ClassVector,5.0,1.0,0.0,5.0,12.0,0.0,1.0,4.0,5.0,0.0,44.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,7.6,1.0,1.0,0
org.apache.bcel.util.CodeHTML,5.0,1.0,0.0,33.0,65.0,0.0,1.0,33.0,0.0,0.464285714286,1512.0,1.0,3.0,0.0,0.416666666667,0.0,0.0,300.0,1.0,1.0,3
org.apache.bcel.util.ConstantHTML,4.0,1.0,0.0,25.0,34.0,0.0,4.0,22.0,0.0,0.571428571429,797.0,1.0,3.0,0.0,0.5,0.0,0.0,196.5,3.0,7.0,1
org.apache.bcel.util.InstructionFinder,15.0,1.0,0.0,23.0,55.0,77.0,2.0,21.0,7.0,0.77380952381,810.0,1.0,2.0,0.0,0.223214285714,0.0,0.0,52.6,2.8,8.0,2
org.apache.bcel.util.InstructionFinder$CodeConstraint,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.bcel.util.JavaWrapper,5.0,1.0,0.0,16.0,28.0,8.0,0.0,16.0,4.0,0.25,142.0,1.0,0.0,0.0,0.35,0.0,0.0,27.2,1.4,3.0,0
org.apache.bcel.util.MethodHTML,3.0,1.0,0.0,21.0,31.0,0.0,1.0,21.0,0.0,0.125,430.0,1.0,2.0,0.0,0.407407407407,0.0,0.0,141.0,1.0,1.0,1
org.apache.bcel.verifier.GraphicalVerifier,2.0,1.0,0.0,19.0,19.0,1.0,0.0,19.0,2.0,0.0,89.0,0.0,0.0,0.0,0.5,0.0,0.0,43.0,2.5,4.0,0
org.apache.bcel.verifier.NativeVerifier,2.0,1.0,0.0,11.0,13.0,1.0,0.0,11.0,1.0,2.0,141.0,0.0,0.0,0.0,0.5,0.0,0.0,69.5,2.0,3.0,0
org.apache.bcel.verifier.PassVerifier,5.0,1.0,4.0,12.0,10.0,2.0,7.0,5.0,5.0,0.5,61.0,1.0,1.0,0.0,0.6,0.0,0.0,10.8,1.4,2.0,0
org.apache.bcel.verifier.TransitiveHull,3.0,1.0,0.0,13.0,26.0,1.0,0.0,13.0,2.0,0.0,201.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,65.6666666667,4.0,8.0,1
org.apache.bcel.verifier.VerificationResult,7.0,1.0,0.0,16.0,12.0,3.0,12.0,4.0,5.0,0.944444444444,105.0,0.444444444444,2.0,0.0,0.375,0.0,0.0,12.7142857143,1.85714285714,4.0,1
org.apache.bcel.verifier.Verifier,10.0,1.0,0.0,29.0,48.0,3.0,13.0,21.0,8.0,0.511111111111,525.0,1.0,2.0,0.0,0.325,0.0,0.0,51.0,3.0,10.0,0
org.apache.bcel.verifier.VerifierAppFrame,10.0,6.0,0.0,53.0,92.0,0.0,7.0,52.0,1.0,0.815789473684,1174.0,0.0526315789474,0.0,0.987620357634,0.425,2.0,2.0,112.6,3.1,7.0,3
org.apache.bcel.verifier.VerifierAppFrame$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierAppFrame$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierAppFrame$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierAppFrame$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierAppFrame$5,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierAppFrame$6,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.bcel.verifier.VerifierFactory,7.0,1.0,0.0,19.0,22.0,3.0,10.0,10.0,4.0,0.5,79.0,1.0,0.0,0.0,0.277777777778,0.0,0.0,10.0,1.28571428571,2.0,1
org.apache.bcel.verifier.VerifierFactoryListModel,6.0,1.0,0.0,13.0,22.0,0.0,1.0,12.0,6.0,0.4,100.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,15.3333333333,1.33333333333,3.0,0
org.apache.bcel.verifier.VerifierFactoryObserver,1.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.bcel.verifier.VerifyDialog,40.0,6.0,0.0,32.0,89.0,384.0,2.0,32.0,15.0,0.634032634033,1133.0,0.909090909091,1.0,0.96,0.188888888889,0.0,0.0,27.05,1.45,4.0,0
org.apache.bcel.verifier.VerifyDialog$1,2.0,2.0,0.0,6.0,6.0,1.0,1.0,6.0,1.0,2.0,12.0,0.0,0.0,0.909090909091,0.75,0.0,0.0,5.0,1.5,2.0,0
org.apache.bcel.verifier.VerifyDialog$IvjEventHandler,2.0,1.0,0.0,7.0,12.0,0.0,1.0,7.0,1.0,0.0,50.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,23.5,3.0,5.0,0
org.apache.bcel.verifier.exc.AssertionViolatedException,6.0,4.0,0.0,19.0,12.0,9.0,12.0,7.0,6.0,0.4,71.0,1.0,0.0,0.84,0.444444444444,1.0,1.0,10.6666666667,1.5,4.0,0
org.apache.bcel.verifier.exc.ClassConstraintException,2.0,6.0,1.0,9.0,4.0,1.0,5.0,4.0,2.0,1.0,13.0,1.0,0.0,1.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.apache.bcel.verifier.exc.CodeConstraintException,2.0,6.0,2.0,6.0,4.0,1.0,2.0,4.0,0.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.bcel.verifier.exc.InvalidMethodException,2.0,4.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.bcel.verifier.exc.LinkingConstraintException,1.0,8.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.bcel.verifier.exc.LoadingException,2.0,5.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,1.0,13.0,1.0,0.0,1.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.apache.bcel.verifier.exc.LocalVariableInfoInconsistentException,2.0,7.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.bcel.verifier.exc.StaticCodeConstraintException,1.0,7.0,2.0,7.0,2.0,0.0,3.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.bcel.verifier.exc.StaticCodeInstructionConstraintException,1.0,8.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.bcel.verifier.exc.StaticCodeInstructionOperandConstraintException,1.0,8.0,0.0,6.0,2.0,0.0,2.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.bcel.verifier.exc.StructuralCodeConstraintException,2.0,7.0,1.0,11.0,4.0,1.0,7.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.bcel.verifier.exc.Utility,2.0,1.0,0.0,9.0,7.0,1.0,2.0,7.0,1.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,1.0,0
org.apache.bcel.verifier.exc.VerificationException,2.0,5.0,2.0,6.0,4.0,1.0,2.0,4.0,0.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.bcel.verifier.exc.VerifierConstraintViolatedException,4.0,4.0,2.0,13.0,9.0,0.0,8.0,5.0,2.0,0.333333333333,46.0,1.0,0.0,0.913043478261,0.75,1.0,1.0,10.25,1.75,4.0,0
org.apache.bcel.verifier.statics.DOUBLE_Upper,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,0.5,16.0,1.0,1.0,0.909090909091,0.5,0.0,0.0,4.0,1.0,1.0,0
org.apache.bcel.verifier.statics.IntList,3.0,1.0,0.0,6.0,10.0,0.0,2.0,4.0,0.0,0.0,49.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,15.0,1.66666666667,3.0,0
org.apache.bcel.verifier.statics.LONG_Upper,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,0.5,16.0,1.0,1.0,0.909090909091,0.5,0.0,0.0,4.0,1.0,1.0,0
org.apache.bcel.verifier.statics.LocalVariableInfo,7.0,1.0,0.0,9.0,20.0,9.0,1.0,8.0,4.0,0.5,144.0,1.0,0.0,0.0,0.678571428571,0.0,0.0,19.2857142857,1.0,1.0,0
org.apache.bcel.verifier.statics.LocalVariablesInfo,3.0,1.0,0.0,13.0,10.0,0.0,2.0,11.0,2.0,0.5,98.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,31.0,2.0,3.0,1
org.apache.bcel.verifier.statics.Pass1Verifier,4.0,2.0,0.0,16.0,20.0,0.0,1.0,16.0,3.0,0.5,108.0,1.0,2.0,0.571428571429,0.625,2.0,2.0,25.5,1.5,2.0,0
org.apache.bcel.verifier.statics.Pass2Verifier,24.0,2.0,0.0,33.0,68.0,228.0,4.0,32.0,3.0,0.826086956522,461.0,1.0,2.0,0.148148148148,0.166666666667,2.0,2.0,18.125,2.125,7.0,1
org.apache.bcel.verifier.statics.Pass2Verifier$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.bcel.verifier.statics.Pass2Verifier$CPESSC_Visitor,33.0,2.0,0.0,66.0,132.0,252.0,1.0,66.0,29.0,0.886458333333,3209.0,0.633333333333,4.0,0.507936507937,0.0589225589226,1.0,1.0,95.3333333333,6.21212121212,56.0,4
org.apache.bcel.verifier.statics.Pass2Verifier$FAMRAV_Visitor,5.0,2.0,0.0,24.0,30.0,0.0,1.0,24.0,3.0,0.416666666667,454.0,1.0,3.0,0.914285714286,0.371428571429,1.0,1.0,89.2,2.8,4.0,3
org.apache.bcel.verifier.statics.Pass2Verifier$InnerClassDetector,4.0,2.0,0.0,14.0,17.0,0.0,1.0,13.0,3.0,0.5,77.0,1.0,3.0,0.941176470588,0.5,0.0,0.0,17.25,1.5,3.0,1
org.apache.bcel.verifier.statics.Pass3aVerifier,9.0,2.0,0.0,43.0,58.0,4.0,2.0,43.0,3.0,0.65625,680.0,0.5,3.0,0.333333333333,0.266666666667,2.0,2.0,74.1111111111,5.11111111111,19.0,0
org.apache.bcel.verifier.statics.Pass3aVerifier$InstOperandConstraintVisitor,36.0,2.0,0.0,71.0,96.0,318.0,1.0,71.0,31.0,0.542857142857,2047.0,1.0,2.0,0.837209302326,0.0540935672515,1.0,1.0,55.8055555556,4.36111111111,17.0,0
org.apache.bcel.verifier.statics.StringRepresentation,32.0,2.0,0.0,39.0,42.0,0.0,1.0,38.0,31.0,0.0645161290323,262.0,1.0,0.0,0.507936507937,0.0635080645161,0.0,0.0,7.15625,1.0,1.0,0
org.apache.bcel.verifier.structurals.ControlFlowGraph,7.0,1.0,0.0,14.0,21.0,5.0,2.0,13.0,5.0,0.75,121.0,1.0,3.0,0.0,0.314285714286,0.0,0.0,15.7142857143,1.42857142857,2.0,0
org.apache.bcel.verifier.structurals.ControlFlowGraph$InstructionContextImpl,14.0,1.0,0.0,31.0,52.0,45.0,1.0,31.0,9.0,0.705128205128,526.0,1.0,2.0,0.0,0.190476190476,0.0,0.0,36.1428571429,2.71428571429,9.0,0
org.apache.bcel.verifier.structurals.ExceptionHandler,3.0,1.0,0.0,8.0,4.0,0.0,4.0,4.0,2.0,0.5,20.0,1.0,2.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,0
org.apache.bcel.verifier.structurals.ExceptionHandlers,2.0,1.0,0.0,12.0,17.0,0.0,2.0,10.0,2.0,0.0,92.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,44.5,3.0,4.0,0
org.apache.bcel.verifier.structurals.ExecutionVisitor,155.0,2.0,0.0,181.0,185.0,11713.0,3.0,178.0,153.0,0.477272727273,2186.0,1.0,2.0,0.538922155689,0.012945393211,1.0,1.0,13.0903225806,1.33548387097,9.0,1
org.apache.bcel.verifier.structurals.Frame,8.0,1.0,0.0,12.0,19.0,0.0,5.0,7.0,7.0,0.47619047619,114.0,1.0,3.0,0.0,0.3,0.0,0.0,12.875,1.375,4.0,2
org.apache.bcel.verifier.structurals.GenericArray,1.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1
org.apache.bcel.verifier.structurals.InstConstraintVisitor,177.0,2.0,0.0,208.0,244.0,15028.0,3.0,205.0,168.0,0.762784090909,7015.0,1.0,4.0,0.507042253521,0.01169397463,1.0,1.0,38.6101694915,3.10169491525,21.0,6
org.apache.bcel.verifier.structurals.InstructionContext,7.0,1.0,0.0,12.0,7.0,21.0,4.0,8.0,7.0,2.0,7.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,0.0,1.0,1.0,0
org.apache.bcel.verifier.structurals.LocalVariables,11.0,1.0,0.0,17.0,23.0,0.0,5.0,12.0,9.0,0.0,373.0,1.0,1.0,0.0,0.30303030303,0.0,0.0,32.8181818182,3.45454545455,13.0,3
org.apache.bcel.verifier.structurals.OperandStack,18.0,1.0,0.0,18.0,39.0,0.0,5.0,13.0,16.0,0.352941176471,435.0,1.0,0.0,0.0,0.214285714286,0.0,0.0,23.0555555556,2.38888888889,14.0,2
org.apache.bcel.verifier.structurals.Pass3bVerifier,4.0,2.0,0.0,45.0,82.0,0.0,1.0,45.0,3.0,0.777777777778,645.0,1.0,1.0,0.571428571429,0.34375,2.0,2.0,159.5,9.0,22.0,2
org.apache.bcel.verifier.structurals.Pass3bVerifier$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.bcel.verifier.structurals.Pass3bVerifier$InstructionContextQueue,9.0,1.0,0.0,7.0,16.0,0.0,1.0,6.0,7.0,0.25,73.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,6.88888888889,1.0,1.0,0
org.apache.bcel.verifier.structurals.Subroutine,7.0,1.0,0.0,6.0,7.0,21.0,3.0,3.0,7.0,2.0,7.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,1.0,1.0,0
org.apache.bcel.verifier.structurals.Subroutines,7.0,1.0,0.0,34.0,61.0,5.0,3.0,32.0,5.0,0.583333333333,638.0,0.5,1.0,0.0,0.342857142857,0.0,0.0,89.8571428571,6.0,23.0,1
org.apache.bcel.verifier.structurals.Subroutines$SubroutineImpl,17.0,1.0,0.0,23.0,46.0,14.0,1.0,23.0,10.0,0.697916666667,610.0,1.0,2.0,0.0,0.201680672269,0.0,0.0,34.5294117647,2.70588235294,7.0,2
org.apache.bcel.verifier.structurals.UninitializedObjectType,3.0,3.0,0.0,13.0,9.0,0.0,6.0,7.0,3.0,0.0,37.0,1.0,1.0,0.875,0.555555555556,2.0,4.0,11.0,1.33333333333,2.0,1
org.apache.commons.logging.Log,18.0,1.0,0.0,12.0,18.0,153.0,9.0,3.0,18.0,2.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.logging.LogConfigurationException,5.0,4.0,0.0,10.0,8.0,0.0,5.0,5.0,5.0,0.0,42.0,1.0,0.0,0.954545454545,0.6,1.0,1.0,7.2,1.2,2.0,0
org.apache.commons.logging.LogFactory,20.0,1.0,2.0,34.0,54.0,168.0,4.0,32.0,12.0,0.954887218045,352.0,0.285714285714,0.0,0.0,0.219298245614,0.0,0.0,16.25,1.25,3.0,3
org.apache.commons.logging.LogFactory$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,5.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0
org.apache.commons.logging.LogFactory$2,2.0,1.0,0.0,13.0,9.0,0.0,1.0,13.0,1.0,0.0,83.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,39.5,3.5,6.0,0
org.apache.commons.logging.LogFactory$3,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,26.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.5,2.0,0
org.apache.commons.logging.LogSource,8.0,1.0,0.0,16.0,22.0,10.0,0.0,16.0,6.0,0.714285714286,188.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,22.0,2.0,7.0,4
org.apache.commons.logging.impl.Jdk14Logger,21.0,1.0,0.0,8.0,31.0,138.0,0.0,8.0,20.0,0.0,200.0,1.0,0.0,0.0,0.409523809524,0.0,0.0,8.47619047619,1.19047619048,5.0,0
org.apache.commons.logging.impl.Log4JCategoryLog,24.0,1.0,0.0,10.0,34.0,0.0,0.0,10.0,22.0,0.521739130435,199.0,0.666666666667,0.0,0.0,0.373913043478,0.0,0.0,7.16666666667,1.04166666667,2.0,0
org.apache.commons.logging.impl.Log4JLogger,24.0,1.0,0.0,11.0,34.0,0.0,1.0,10.0,22.0,0.521739130435,199.0,0.666666666667,0.0,0.0,0.373913043478,0.0,0.0,7.16666666667,1.04166666667,2.0,0
org.apache.commons.logging.impl.Log4jFactory,8.0,0.0,0.0,12.0,24.0,0.0,0.0,12.0,8.0,0.5,139.0,1.0,0.0,0.0,0.4375,0.0,0.0,16.125,1.375,3.0,0
org.apache.commons.logging.impl.LogFactoryImpl,16.0,0.0,0.0,22.0,49.0,88.0,1.0,22.0,8.0,0.888888888889,421.0,0.666666666667,0.0,0.0,0.34375,0.0,0.0,24.5625,1.875,10.0,2
org.apache.commons.logging.impl.LogFactoryImpl$1,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,26.0,1.0,0.0,0.0,0.75,0.0,0.0,11.5,1.5,2.0,0
org.apache.commons.logging.impl.NoOpLog,20.0,1.0,0.0,6.0,21.0,190.0,1.0,5.0,20.0,2.0,50.0,0.0,0.0,0.0,0.4875,0.0,0.0,1.5,1.0,1.0,0
org.apache.commons.logging.impl.SimpleLog,31.0,1.0,0.0,31.0,66.0,453.0,1.0,31.0,21.0,0.831578947368,642.0,0.473684210526,0.0,0.0,0.294444444444,0.0,0.0,19.0967741935,2.29032258065,12.0,8
org.apache.commons.logging.impl.SimpleLog$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,22.0,1.0,0.0,0.0,0.75,0.0,0.0,9.5,1.5,2.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLDocumentImpl,35.0,0.0,0.0,92.0,85.0,573.0,55.0,42.0,30.0,0.964705882353,1012.0,0.8,5.0,0.0,0.288235294118,0.0,0.0,27.6285714286,2.25714285714,7.0,10
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,68.0,42.0,253.0,53.0,16.0,17.0,2.0,257.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,10.1739130435,1.65217391304,4.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
