name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.commons.lang.enum.Enum$Entry,2.0,1.0,0.0,8.0,5.0,1.0,1.0,7.0,0.0,0.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,9.0,1.0,1.0,0
org.apache.commons.lang.enum.EnumUtils,7.0,1.0,0.0,11.0,13.0,21.0,0.0,11.0,6.0,2.0,29.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,3.14285714286,1.0,1.0,0
org.apache.commons.lang.enum.ValuedEnum,5.0,0.0,0.0,10.0,20.0,4.0,1.0,9.0,3.0,0.0,88.0,1.0,0.0,0.0,0.36,0.0,0.0,16.4,1.8,4.0,1
org.apache.commons.lang.exception.ExceptionUtils,16.0,1.0,0.0,28.0,49.0,114.0,1.0,27.0,9.0,0.8,352.0,0.666666666667,0.0,0.0,0.233333333333,0.0,0.0,20.8125,2.375,5.0,1
org.apache.commons.lang.exception.Nestable,12.0,1.0,0.0,12.0,12.0,66.0,5.0,7.0,12.0,2.0,12.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.lang.exception.NestableDelegate,13.0,1.0,0.0,21.0,39.0,34.0,3.0,18.0,3.0,0.75,296.0,0.666666666667,0.0,0.0,0.211538461538,0.0,0.0,21.5384615385,2.30769230769,6.0,2
org.apache.commons.lang.exception.NestableError,17.0,3.0,0.0,10.0,32.0,0.0,0.0,10.0,17.0,0.4375,141.0,1.0,1.0,0.617647058824,0.243697478992,1.0,2.0,7.17647058824,1.05882352941,2.0,0
org.apache.commons.lang.exception.NestableException,17.0,3.0,0.0,10.0,32.0,0.0,0.0,10.0,17.0,0.4375,141.0,1.0,1.0,0.617647058824,0.243697478992,1.0,2.0,7.17647058824,1.05882352941,2.0,0
org.apache.commons.lang.exception.NestableRuntimeException,17.0,4.0,1.0,11.0,32.0,0.0,1.0,10.0,17.0,0.4375,141.0,1.0,1.0,0.617647058824,0.243697478992,1.0,2.0,7.17647058824,1.05882352941,2.0,0
org.apache.commons.logging.Log,18.0,1.0,0.0,14.0,18.0,153.0,11.0,3.0,18.0,2.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.logging.LogConfigurationException,5.0,4.0,0.0,11.0,12.0,0.0,5.0,6.0,5.0,0.0,53.0,1.0,0.0,0.954545454545,0.6,1.0,1.0,9.4,1.2,2.0,0
org.apache.commons.logging.LogFactory,20.0,1.0,2.0,34.0,54.0,168.0,4.0,32.0,12.0,0.954887218045,352.0,0.285714285714,0.0,0.0,0.219298245614,0.0,0.0,16.25,1.25,3.0,4
org.apache.commons.logging.LogFactory$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,5.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0
org.apache.commons.logging.LogFactory$2,3.0,1.0,0.0,13.0,13.0,1.0,1.0,13.0,1.0,0.666666666667,118.0,0.666666666667,0.0,0.0,0.555555555556,0.0,0.0,37.3333333333,4.33333333333,11.0,0
org.apache.commons.logging.LogFactory$3,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,26.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.5,2.0,0
org.apache.commons.logging.LogSource,8.0,1.0,0.0,16.0,22.0,10.0,0.0,16.0,6.0,0.714285714286,188.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,22.0,2.0,7.0,4
org.apache.commons.logging.impl.AvalonLogger,23.0,1.0,0.0,8.0,42.0,237.0,0.0,8.0,22.0,0.0757575757576,230.0,1.0,0.0,0.0,0.381818181818,0.0,0.0,8.86956521739,1.60869565217,2.0,2
org.apache.commons.logging.impl.Jdk14Logger,21.0,1.0,0.0,9.0,31.0,208.0,0.0,9.0,20.0,0.0,215.0,1.0,0.0,0.0,0.409523809524,0.0,0.0,9.14285714286,1.2380952381,5.0,1
org.apache.commons.logging.impl.Log4JCategoryLog,24.0,1.0,0.0,10.0,34.0,0.0,0.0,10.0,22.0,0.521739130435,199.0,0.666666666667,0.0,0.0,0.373913043478,0.0,0.0,7.16666666667,1.04166666667,2.0,0
org.apache.commons.logging.impl.Log4JLogger,24.0,1.0,0.0,14.0,38.0,24.0,1.0,13.0,22.0,0.571428571429,401.0,0.571428571429,0.0,0.0,0.373913043478,0.0,0.0,15.4166666667,1.79166666667,4.0,1
org.apache.commons.logging.impl.Log4jFactory,8.0,0.0,0.0,12.0,24.0,0.0,0.0,12.0,8.0,0.5,139.0,1.0,0.0,0.0,0.4375,0.0,0.0,16.125,1.375,3.0,0
org.apache.commons.logging.impl.LogFactoryImpl,17.0,0.0,0.0,23.0,57.0,104.0,1.0,23.0,8.0,0.90625,496.0,0.75,0.0,0.0,0.338235294118,0.0,0.0,27.4705882353,2.0,12.0,3
org.apache.commons.logging.impl.LogFactoryImpl$1,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,26.0,1.0,0.0,0.0,0.75,0.0,0.0,11.5,1.5,2.0,0
org.apache.commons.logging.impl.LogKitLogger,20.0,1.0,0.0,8.0,39.0,188.0,0.0,8.0,20.0,0.105263157895,168.0,1.0,0.0,0.0,0.4875,0.0,0.0,7.3,1.55,2.0,1
org.apache.commons.logging.impl.NoOpLog,20.0,1.0,0.0,7.0,21.0,190.0,1.0,6.0,20.0,2.0,50.0,0.0,0.0,0.0,0.4875,0.0,0.0,1.5,1.0,1.0,0
org.apache.commons.logging.impl.SimpleLog,32.0,1.0,0.0,33.0,67.0,484.0,1.0,33.0,21.0,0.854070660522,651.0,0.52380952381,0.0,0.0,0.253456221198,0.0,0.0,18.6875,2.25,12.0,10
org.apache.commons.logging.impl.SimpleLog$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,22.0,1.0,0.0,0.0,0.75,0.0,0.0,9.5,1.5,2.0,0
org.apache.commons.pool.BaseKeyedObjectPool,13.0,1.0,2.0,9.0,15.0,78.0,2.0,7.0,13.0,2.0,49.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,2.76923076923,1.0,1.0,0
org.apache.commons.pool.BaseKeyedPoolableObjectFactory,6.0,1.0,0.0,4.0,7.0,15.0,0.0,4.0,6.0,2.0,14.0,0.0,0.0,0.0,0.916666666667,0.0,0.0,1.33333333333,1.0,1.0,0
org.apache.commons.pool.BaseObjectPool,12.0,1.0,3.0,11.0,15.0,60.0,3.0,8.0,10.0,0.727272727273,57.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,3.66666666667,1.0,1.0,0
org.apache.commons.pool.BasePoolableObjectFactory,6.0,1.0,0.0,4.0,7.0,15.0,0.0,4.0,6.0,2.0,14.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,1.33333333333,1.0,1.0,0
org.apache.commons.pool.KeyedObjectPool,12.0,1.0,0.0,12.0,12.0,66.0,6.0,6.0,12.0,2.0,12.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.KeyedObjectPoolFactory,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.KeyedPoolableObjectFactory,5.0,1.0,0.0,10.0,5.0,10.0,7.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.ObjectPool,9.0,1.0,0.0,13.0,9.0,36.0,7.0,6.0,9.0,2.0,9.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.ObjectPoolFactory,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.PoolableObjectFactory,5.0,1.0,0.0,11.0,5.0,10.0,8.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.pool.impl.GenericKeyedObjectPool,57.0,0.0,0.0,25.0,112.0,1282.0,3.0,24.0,46.0,0.925420168067,1464.0,0.588235294118,2.0,0.0,0.20350877193,0.0,0.0,24.0877192982,1.24561403509,3.0,3
org.apache.commons.pool.impl.GenericKeyedObjectPool$Config,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0
org.apache.commons.pool.impl.GenericKeyedObjectPool$Evictor,3.0,1.0,0.0,7.0,12.0,0.0,1.0,7.0,2.0,0.5,101.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,31.6666666667,2.0,4.0,0
org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair,3.0,1.0,0.0,6.0,10.0,0.0,1.0,6.0,1.0,0.166666666667,43.0,0.333333333333,1.0,0.0,0.666666666667,0.0,0.0,12.3333333333,1.0,1.0,1
org.apache.commons.pool.impl.GenericKeyedObjectPoolFactory,11.0,1.0,0.0,7.0,13.0,53.0,0.0,7.0,11.0,0.2,269.0,1.0,1.0,0.0,0.623376623377,0.0,0.0,22.3636363636,1.0,1.0,0
org.apache.commons.pool.impl.GenericObjectPool,52.0,0.0,0.0,24.0,101.0,1078.0,3.0,23.0,43.0,0.855555555556,1219.0,0.533333333333,2.0,0.0,0.2,0.0,0.0,21.8653846154,1.15384615385,3.0,2
org.apache.commons.pool.impl.GenericObjectPool$Config,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0
org.apache.commons.pool.impl.GenericObjectPool$Evictor,3.0,1.0,0.0,7.0,10.0,0.0,1.0,7.0,2.0,0.333333333333,75.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,23.0,1.66666666667,3.0,0
org.apache.commons.pool.impl.GenericObjectPool$ObjectTimestampPair,2.0,1.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0,0.0,23.0,0.333333333333,1.0,0.0,0.875,0.0,0.0,9.0,1.0,1.0,1
org.apache.commons.pool.impl.GenericObjectPoolFactory,10.0,1.0,0.0,7.0,12.0,43.0,0.0,7.0,10.0,0.0,256.0,1.0,1.0,0.0,0.614285714286,0.0,0.0,23.4,1.0,1.0,0
org.apache.commons.pool.impl.SoftReferenceObjectPool,12.0,0.0,0.0,13.0,34.0,0.0,0.0,13.0,12.0,0.212121212121,335.0,1.0,1.0,0.0,0.375,0.0,0.0,26.6666666667,1.16666666667,3.0,2
org.apache.commons.pool.impl.StackKeyedObjectPool,23.0,0.0,0.0,20.0,60.0,105.0,1.0,19.0,19.0,0.59595959596,601.0,1.0,1.0,0.0,0.373913043478,0.0,0.0,24.7391304348,1.4347826087,4.0,3
org.apache.commons.pool.impl.StackKeyedObjectPoolFactory,7.0,1.0,0.0,6.0,9.0,19.0,0.0,6.0,7.0,0.0,74.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.14285714286,1.0,1.0,0
org.apache.commons.pool.impl.StackObjectPool,15.0,0.0,0.0,14.0,35.0,29.0,1.0,13.0,15.0,0.52380952381,331.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,20.6666666667,1.33333333333,4.0,2
org.apache.commons.pool.impl.StackObjectPoolFactory,7.0,1.0,0.0,6.0,9.0,19.0,0.0,6.0,7.0,0.0,74.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.14285714286,1.0,1.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,332.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.6363636364,1.0,1.0,2
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,1.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLDocumentImpl,35.0,0.0,0.0,92.0,85.0,573.0,55.0,42.0,30.0,0.964705882353,1042.0,0.8,5.0,0.0,0.288235294118,0.0,0.0,28.4857142857,2.31428571429,7.0,10
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,68.0,42.0,253.0,53.0,16.0,17.0,2.0,257.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,10.1739130435,1.65217391304,4.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLLIElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,31.0,0.0,0.0,0.0,0.45,0.0,0.0,5.2,1.0,1.0,0
org.apache.html.dom.HTMLLabelElementImpl,5.0,0.0,0.0,8.0,10.0,10.0,0.0,8.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLegendElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLinkElementImpl,19.0,0.0,0.0,7.0,24.0,171.0,0.0,7.0,19.0,2.0,105.0,0.0,0.0,0.0,0.394736842105,0.0,0.0,4.52631578947,1.0,1.0,0
org.apache.html.dom.HTMLMapElementImpl,4.0,0.0,0.0,10.0,8.0,6.0,0.0,10.0,4.0,1.0,32.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,6.75,1.25,2.0,1
org.apache.html.dom.HTMLMenuElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLMetaElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,2.0,50.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.html.dom.HTMLModElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLOListElementImpl,7.0,0.0,0.0,7.0,14.0,21.0,0.0,7.0,7.0,2.0,42.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLObjectElementImpl,35.0,0.0,0.0,10.0,43.0,595.0,0.0,10.0,35.0,2.0,200.0,0.0,0.0,0.0,0.308571428571,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLOptGroupElementImpl,5.0,0.0,0.0,7.0,11.0,10.0,0.0,7.0,5.0,2.0,30.0,0.0,0.0,0.0,0.45,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLOptionElementImpl,15.0,0.0,0.0,19.0,38.0,105.0,1.0,18.0,15.0,2.0,195.0,0.0,0.0,0.0,0.32,0.0,0.0,12.0,1.8,6.0,1
org.apache.html.dom.HTMLParagraphElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLParamElementImpl,9.0,0.0,0.0,7.0,13.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLPreElementImpl,3.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLQuoteElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLScriptElementImpl,15.0,0.0,0.0,13.0,30.0,105.0,0.0,13.0,15.0,2.0,126.0,0.0,0.0,0.0,0.4,0.0,0.0,7.4,1.2,3.0,1
org.apache.html.dom.HTMLSelectElementImpl,23.0,0.0,0.0,16.0,41.0,253.0,0.0,16.0,23.0,0.954545454545,183.0,1.0,0.0,0.0,0.246376811594,0.0,0.0,6.91304347826,1.26086956522,3.0,1
org.apache.html.dom.HTMLStyleElementImpl,7.0,0.0,0.0,7.0,12.0,21.0,0.0,7.0,7.0,2.0,39.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.html.dom.HTMLTableCaptionElementImpl,3.0,0.0,0.0,8.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,0.0,0.0,11.0,46.0,465.0,1.0,10.0,31.0,2.0,259.0,0.0,0.0,0.0,0.309677419355,0.0,0.0,7.35483870968,1.41935483871,6.0,0
org.apache.html.dom.HTMLTableColElementImpl,13.0,0.0,0.0,7.0,21.0,78.0,0.0,7.0,13.0,2.0,103.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,6.92307692308,1.30769230769,3.0,0
org.apache.html.dom.HTMLTableElementImpl,36.0,0.0,0.0,22.0,57.0,630.0,1.0,22.0,35.0,1.0,471.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,12.0277777778,2.02777777778,7.0,2
org.apache.html.dom.HTMLTableRowElementImpl,20.0,0.0,0.0,23.0,42.0,190.0,2.0,23.0,19.0,1.0,284.0,0.0,0.0,0.0,0.275,0.0,0.0,13.15,2.05,4.0,1
org.apache.html.dom.HTMLTableSectionElementImpl,14.0,0.0,0.0,17.0,29.0,91.0,2.0,16.0,12.0,1.0,172.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,11.2142857143,1.85714285714,4.0,1
org.apache.html.dom.HTMLTextAreaElementImpl,23.0,0.0,0.0,8.0,32.0,253.0,0.0,8.0,23.0,2.0,149.0,0.0,0.0,0.0,0.295652173913,0.0,0.0,5.47826086957,1.17391304348,3.0,0
org.apache.html.dom.HTMLTitleElementImpl,3.0,0.0,0.0,12.0,14.0,3.0,1.0,12.0,3.0,2.0,60.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,19.0,2.0,3.0,1
org.apache.html.dom.HTMLUListElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.45,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.NameNodeListImpl,2.0,0.0,0.0,9.0,10.0,1.0,1.0,8.0,1.0,2.0,76.0,0.0,0.0,0.0,0.625,0.0,0.0,37.0,6.5,12.0,0
org.apache.jcs.JCS,6.0,0.0,0.0,8.0,12.0,3.0,0.0,8.0,3.0,0.4,48.0,1.0,1.0,0.0,0.3,0.0,0.0,6.66666666667,1.33333333333,3.0,0
org.apache.jcs.access.CacheAccess,25.0,1.0,1.0,25.0,57.0,56.0,1.0,24.0,21.0,0.677083333333,289.0,0.75,2.0,0.0,0.238095238095,0.0,0.0,10.4,1.2,4.0,1
org.apache.jcs.access.GroupCacheAccess,12.0,0.0,1.0,22.0,29.0,40.0,2.0,20.0,9.0,0.909090909091,192.0,0.666666666667,1.0,0.0,0.393939393939,0.0,0.0,14.75,1.16666666667,2.0,2
org.apache.jcs.access.behavior.ICacheAccess,14.0,1.0,0.0,7.0,14.0,91.0,2.0,5.0,14.0,2.0,14.0,0.0,0.0,0.0,0.464285714286,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.access.behavior.IGroupCacheAccess,6.0,1.0,0.0,8.0,6.0,15.0,1.0,7.0,6.0,2.0,6.0,0.0,0.0,0.0,0.708333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.access.exception.CacheException,4.0,0.0,7.0,18.0,8.0,6.0,13.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.jcs.access.exception.InvalidArgumentException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.InvalidGroupException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.InvalidHandleException,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.NotARetrievableObjectException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.NullObjectException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.ObjectExistsException,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.ObjectNotFoundException,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.monitor.MonitorAccess,5.0,1.0,0.0,20.0,34.0,2.0,1.0,19.0,3.0,0.8125,244.0,0.5,1.0,0.0,0.625,0.0,0.0,47.0,3.8,7.0,2
