name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.lucene.index.SegmentInfo,1.0,1.0,0.0,8.0,2.0,0.0,4.0,4.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.index.SegmentInfos,6.0,4.0,0.0,19.0,29.0,3.0,9.0,10.0,5.0,0.6,216.0,0.333333333333,0.0,0.946808510638,0.5,0.0,0.0,34.5,1.0,1.0,1
org.apache.lucene.index.SegmentMergeInfo,3.0,1.0,0.0,10.0,12.0,0.0,3.0,7.0,0.0,0.666666666667,94.0,0.0,4.0,0.0,0.5,0.0,0.0,28.3333333333,1.0,1.0,0
org.apache.lucene.index.SegmentMergeQueue,3.0,0.0,0.0,8.0,9.0,3.0,2.0,6.0,0.0,2.0,47.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,14.6666666667,2.0,4.0,0
org.apache.lucene.index.SegmentMerger,17.0,1.0,0.0,29.0,94.0,0.0,1.0,28.0,0.0,0.746323529412,1025.0,1.0,8.0,0.0,0.232142857143,0.0,0.0,58.2941176471,1.0,1.0,0
org.apache.lucene.index.SegmentReader,32.0,0.0,0.0,39.0,99.0,284.0,5.0,37.0,17.0,0.818858560794,963.0,0.461538461538,8.0,0.0,0.15625,0.0,0.0,28.6875,1.21875,4.0,0
org.apache.lucene.index.SegmentReader$Norm,8.0,1.0,0.0,9.0,20.0,12.0,1.0,9.0,1.0,0.685714285714,110.0,1.0,2.0,0.0,0.232142857143,0.0,0.0,12.125,1.0,1.0,0
org.apache.lucene.index.SegmentTermDocs,12.0,1.0,1.0,14.0,23.0,16.0,2.0,13.0,8.0,0.670454545455,420.0,0.875,4.0,0.0,0.197916666667,0.0,0.0,32.6666666667,1.0,1.0,0
org.apache.lucene.index.SegmentTermEnum,13.0,0.0,0.0,15.0,37.0,0.0,3.0,12.0,4.0,0.791666666667,391.0,0.5,5.0,0.0,0.211538461538,0.0,0.0,28.0,1.15384615385,2.0,0
org.apache.lucene.index.SegmentTermPositions,8.0,0.0,0.0,10.0,17.0,0.0,1.0,10.0,4.0,0.52380952381,108.0,1.0,1.0,0.0,0.3,0.0,0.0,12.125,1.0,1.0,0
org.apache.lucene.index.SegmentTermVector,8.0,1.0,0.0,7.0,15.0,0.0,1.0,6.0,7.0,0.571428571429,123.0,1.0,0.0,0.0,0.35,0.0,0.0,14.0,1.625,3.0,0
org.apache.lucene.index.Term,11.0,1.0,0.0,58.0,20.0,0.0,49.0,9.0,8.0,0.15,119.0,0.0,0.0,0.0,0.287878787879,1.0,1.0,9.63636363636,1.45454545455,4.0,2
org.apache.lucene.index.TermDocs,8.0,1.0,0.0,19.0,8.0,28.0,14.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.index.TermEnum,6.0,1.0,4.0,25.0,8.0,15.0,21.0,4.0,6.0,2.0,21.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,2.5,1.0,1.0,0
org.apache.lucene.index.TermFreqVector,6.0,1.0,0.0,13.0,6.0,15.0,10.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.index.TermInfo,5.0,1.0,0.0,10.0,6.0,0.0,8.0,2.0,0.0,0.125,100.0,0.0,0.0,0.0,0.55,0.0,0.0,18.2,1.0,1.0,0
org.apache.lucene.index.TermInfosReader,15.0,1.0,0.0,14.0,31.0,53.0,2.0,12.0,3.0,0.634920634921,434.0,0.666666666667,5.0,0.0,0.288888888889,0.0,0.0,27.3333333333,1.06666666667,2.0,1
org.apache.lucene.index.TermInfosWriter,6.0,1.0,0.0,13.0,27.0,0.0,2.0,11.0,0.0,0.436363636364,331.0,0.727272727273,5.0,0.0,0.47619047619,0.0,0.0,52.3333333333,1.0,1.0,0
org.apache.lucene.index.TermPositionVector,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.index.TermPositions,1.0,1.0,0.0,22.0,1.0,0.0,18.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.index.TermVectorsReader,8.0,1.0,0.0,14.0,32.0,10.0,1.0,13.0,0.0,0.628571428571,446.0,1.0,4.0,0.0,0.263888888889,0.0,0.0,54.125,1.875,5.0,1
org.apache.lucene.index.TermVectorsWriter,15.0,1.0,0.0,18.0,45.0,43.0,2.0,16.0,10.0,0.752747252747,510.0,0.615384615385,5.0,0.0,0.247619047619,0.0,0.0,32.1333333333,1.26666666667,3.0,0
org.apache.lucene.index.TermVectorsWriter$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.lucene.index.TermVectorsWriter$TVField,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.index.TermVectorsWriter$TVTerm,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.apache.lucene.queryParser.CharStream,12.0,1.0,0.0,8.0,12.0,66.0,4.0,4.0,12.0,2.0,12.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.queryParser.FastCharStream,14.0,1.0,0.0,10.0,25.0,3.0,1.0,9.0,13.0,0.602564102564,237.0,0.0,0.0,0.0,0.404761904762,0.0,0.0,15.5,1.0,1.0,4
org.apache.lucene.queryParser.MultiFieldQueryParser,5.0,0.0,0.0,10.0,11.0,10.0,0.0,10.0,5.0,1.25,91.0,0.0,0.0,0.0,0.4,0.0,0.0,16.6,1.4,3.0,0
org.apache.lucene.queryParser.ParseException,5.0,3.0,0.0,10.0,18.0,0.0,2.0,8.0,4.0,0.55,387.0,0.4,1.0,0.913043478261,0.4,1.0,1.0,75.4,5.4,14.0,3
org.apache.lucene.queryParser.QueryParser,54.0,1.0,1.0,43.0,113.0,1021.0,1.0,42.0,31.0,0.882599580713,2652.0,0.666666666667,8.0,0.0,0.15251572327,0.0,0.0,47.4444444444,2.64814814815,18.0,10
org.apache.lucene.queryParser.QueryParser$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.lucene.queryParser.QueryParser$JJCalls,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.lucene.queryParser.QueryParser$LookaheadSuccess,2.0,3.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,2.0,8.0,0.0,0.0,1.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.lucene.queryParser.QueryParserConstants,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,1.0,1.0,1
org.apache.lucene.queryParser.QueryParserTokenManager,36.0,1.0,0.0,13.0,52.0,282.0,2.0,11.0,7.0,0.72030075188,2855.0,0.210526315789,1.0,0.0,0.405714285714,0.0,0.0,77.7777777778,7.13888888889,102.0,10
org.apache.lucene.queryParser.Token,3.0,1.0,0.0,7.0,4.0,3.0,4.0,3.0,3.0,1.4375,23.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,1.33333333333,2.0,1
org.apache.lucene.queryParser.TokenMgrError,6.0,3.0,0.0,8.0,19.0,15.0,2.0,6.0,4.0,1.12,184.0,0.0,0.0,0.875,0.5,1.0,1.0,28.8333333333,3.33333333333,14.0,1
org.apache.lucene.search.BooleanClause,3.0,1.0,0.0,7.0,6.0,0.0,4.0,4.0,3.0,0.0,70.0,0.0,1.0,0.0,0.5,1.0,1.0,21.3333333333,3.0,5.0,0
org.apache.lucene.search.BooleanQuery,14.0,0.0,0.0,22.0,40.0,7.0,8.0,16.0,11.0,0.5,311.0,0.5,0.0,0.0,0.146153846154,0.0,0.0,21.0714285714,1.78571428571,8.0,2
org.apache.lucene.search.BooleanQuery$BooleanWeight,7.0,1.0,0.0,17.0,36.0,0.0,1.0,17.0,7.0,0.333333333333,397.0,1.0,2.0,0.0,0.309523809524,0.0,0.0,55.2857142857,1.42857142857,3.0,0
org.apache.lucene.search.BooleanQuery$TooManyClauses,1.0,4.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.lucene.search.BooleanScorer,9.0,0.0,0.0,15.0,25.0,10.0,2.0,14.0,6.0,0.763888888889,294.0,1.0,3.0,0.0,0.311111111111,0.0,0.0,30.6666666667,1.11111111111,2.0,0
org.apache.lucene.search.BooleanScorer$Bucket,1.0,1.0,0.0,5.0,2.0,0.0,3.0,2.0,0.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.apache.lucene.search.BooleanScorer$BucketTable,3.0,1.0,0.0,6.0,5.0,3.0,2.0,6.0,3.0,1.2,29.0,0.2,3.0,0.0,0.555555555556,0.0,0.0,7.0,1.0,1.0,1
org.apache.lucene.search.BooleanScorer$Collector,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,2.0,0.0,81.0,1.0,1.0,0.0,0.75,0.0,0.0,38.5,2.0,3.0,0
org.apache.lucene.search.BooleanScorer$SubScorer,1.0,1.0,0.0,6.0,3.0,0.0,1.0,5.0,1.0,2.0,39.0,0.0,3.0,0.0,1.0,0.0,0.0,32.0,1.0,1.0,2
org.apache.lucene.search.CachingWrapperFilter,3.0,0.0,0.0,10.0,12.0,0.0,0.0,10.0,3.0,0.5,82.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,25.6666666667,1.0,1.0,2
org.apache.lucene.search.ConjunctionScorer,12.0,0.0,0.0,13.0,33.0,0.0,2.0,12.0,6.0,0.590909090909,228.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,17.6666666667,1.0,1.0,0
org.apache.lucene.search.ConjunctionScorer$1,3.0,1.0,0.0,5.0,5.0,3.0,1.0,5.0,2.0,1.0,29.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,8.33333333333,1.33333333333,2.0,1
org.apache.lucene.search.DateFilter,9.0,0.0,0.0,13.0,33.0,0.0,0.0,13.0,8.0,0.0,209.0,0.0,0.0,0.0,0.422222222222,0.0,0.0,21.8888888889,1.0,1.0,0
org.apache.lucene.search.DefaultSimilarity,7.0,0.0,0.0,5.0,10.0,21.0,1.0,5.0,7.0,2.0,54.0,0.0,0.0,0.0,0.5,0.0,0.0,6.71428571429,1.0,1.0,0
org.apache.lucene.search.ExactPhraseScorer,2.0,0.0,0.0,11.0,8.0,1.0,2.0,9.0,0.0,2.0,61.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,29.5,1.0,1.0,0
org.apache.lucene.search.Explanation,11.0,1.0,0.0,26.0,19.0,41.0,20.0,6.0,10.0,0.633333333333,186.0,1.0,0.0,0.0,0.309090909091,0.0,0.0,15.6363636364,1.63636363636,4.0,0
org.apache.lucene.search.FieldCache,7.0,1.0,0.0,10.0,8.0,21.0,3.0,9.0,6.0,1.08333333333,14.0,0.0,1.0,0.0,0.791666666667,0.0,0.0,0.714285714286,1.0,1.0,0
org.apache.lucene.search.FieldCache$StringIndex,1.0,1.0,0.0,7.0,2.0,0.0,4.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,2
org.apache.lucene.search.FieldCacheImpl,11.0,1.0,0.0,22.0,44.0,35.0,1.0,22.0,6.0,0.0,806.0,0.0,0.0,0.0,0.560606060606,0.0,0.0,72.1818181818,1.36363636364,2.0,0
org.apache.lucene.search.FieldCacheImpl$Entry,4.0,1.0,0.0,5.0,9.0,0.0,2.0,3.0,2.0,0.0,83.0,0.0,0.0,0.0,0.5625,1.0,1.0,19.0,2.75,7.0,0
org.apache.lucene.search.FieldDoc,2.0,0.0,0.0,8.0,3.0,1.0,4.0,4.0,2.0,1.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,6.5,1.0,1.0,1
org.apache.lucene.search.FieldDocSortedHitQueue,5.0,0.0,0.0,17.0,21.0,0.0,3.0,14.0,0.0,0.375,407.0,0.0,1.0,0.0,0.5,0.0,0.0,80.0,6.6,25.0,1
org.apache.lucene.search.FieldSortedHitQueue,13.0,0.0,0.0,28.0,49.0,62.0,2.0,26.0,0.0,0.8125,480.0,0.75,2.0,0.0,0.305555555556,0.0,0.0,35.6153846154,2.07692307692,9.0,0
org.apache.lucene.search.FieldSortedHitQueue$1,4.0,1.0,0.0,7.0,6.0,0.0,1.0,6.0,3.0,0.333333333333,46.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,10.25,1.5,3.0,0
org.apache.lucene.search.FieldSortedHitQueue$2,4.0,1.0,0.0,7.0,6.0,0.0,1.0,6.0,3.0,0.333333333333,48.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,10.75,1.5,3.0,0
org.apache.lucene.search.FieldSortedHitQueue$3,4.0,1.0,0.0,8.0,5.0,0.0,1.0,7.0,3.0,0.333333333333,50.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,11.25,1.5,3.0,0
org.apache.lucene.search.FieldSortedHitQueue$4,4.0,1.0,0.0,8.0,6.0,0.0,1.0,7.0,3.0,0.5,37.0,1.0,0.0,0.0,0.5,0.0,0.0,7.75,1.0,1.0,0
org.apache.lucene.search.Filter,2.0,1.0,3.0,21.0,3.0,1.0,15.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.75,0.0,0.0,1.5,1.0,1.0,0
org.apache.lucene.search.FilteredQuery,7.0,0.0,0.0,11.0,19.0,0.0,1.0,11.0,6.0,0.25,102.0,0.0,2.0,0.0,0.265306122449,0.0,0.0,13.2857142857,1.42857142857,4.0,0
org.apache.lucene.search.FilteredQuery$1,7.0,1.0,0.0,14.0,16.0,0.0,2.0,14.0,6.0,0.555555555556,68.0,1.0,3.0,0.0,0.285714285714,0.0,0.0,8.28571428571,1.0,1.0,0
org.apache.lucene.search.FilteredQuery$2,6.0,0.0,0.0,10.0,18.0,0.0,1.0,10.0,5.0,0.533333333333,83.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,12.3333333333,1.0,1.0,0
org.apache.lucene.search.FilteredTermEnum,9.0,0.0,2.0,10.0,14.0,8.0,5.0,5.0,5.0,0.5,103.0,1.0,2.0,0.0,0.407407407407,0.0,0.0,10.2222222222,1.11111111111,2.0,0
org.apache.lucene.search.FuzzyQuery,7.0,0.0,0.0,13.0,19.0,5.0,1.0,12.0,6.0,0.555555555556,99.0,0.666666666667,0.0,0.0,0.357142857143,0.0,0.0,12.7142857143,1.0,1.0,0
org.apache.lucene.search.FuzzyTermEnum,9.0,0.0,0.0,10.0,23.0,20.0,1.0,9.0,5.0,0.590909090909,393.0,0.0909090909091,1.0,0.0,0.388888888889,0.0,0.0,41.4444444444,2.55555555556,10.0,1
org.apache.lucene.search.HitCollector,2.0,1.0,7.0,22.0,3.0,1.0,20.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,1.5,1.0,1.0,0
org.apache.lucene.search.HitDoc,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.search.HitQueue,2.0,0.0,0.0,9.0,4.0,1.0,5.0,4.0,0.0,2.0,39.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,18.5,2.5,4.0,0
org.apache.lucene.search.Hits,10.0,1.0,0.0,16.0,24.0,9.0,1.0,16.0,4.0,0.6,332.0,1.0,6.0,0.0,0.342857142857,0.0,0.0,31.2,1.4,4.0,0
org.apache.lucene.search.IndexSearcher,13.0,0.0,0.0,29.0,39.0,0.0,5.0,27.0,12.0,0.333333333333,269.0,0.5,1.0,0.0,0.230769230769,0.0,0.0,19.5384615385,1.0,1.0,0
org.apache.lucene.search.IndexSearcher$1,2.0,0.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.166666666667,77.0,1.0,2.0,0.0,0.642857142857,0.0,0.0,34.5,3.5,6.0,0
org.apache.lucene.search.IndexSearcher$2,2.0,0.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.25,51.0,1.0,2.0,0.0,0.571428571429,0.0,0.0,22.5,2.5,4.0,0
org.apache.lucene.search.IndexSearcher$3,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.333333333333,28.0,1.0,2.0,0.0,0.583333333333,0.0,0.0,11.5,1.5,2.0,0
org.apache.lucene.search.MultiSearcher,14.0,0.0,1.0,20.0,37.0,0.0,2.0,19.0,13.0,0.461538461538,444.0,1.0,1.0,0.0,0.294642857143,0.0,0.0,30.5,1.35714285714,6.0,2
org.apache.lucene.search.MultiSearcher$1,2.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.333333333333,26.0,1.0,2.0,0.0,0.7,0.0,0.0,10.5,1.0,1.0,0
org.apache.lucene.search.MultiSearcherThread,5.0,2.0,0.0,17.0,10.0,0.0,1.0,16.0,5.0,0.575,168.0,1.0,6.0,0.955223880597,0.4,0.0,0.0,30.6,2.0,6.0,0
org.apache.lucene.search.MultiTermQuery,6.0,0.0,2.0,14.0,24.0,9.0,2.0,12.0,5.0,0.6,106.0,1.0,1.0,0.0,0.366666666667,0.0,0.0,16.5,1.33333333333,3.0,0
org.apache.lucene.search.ParallelMultiSearcher,6.0,0.0,0.0,21.0,32.0,0.0,1.0,21.0,6.0,0.2,318.0,1.0,1.0,0.0,0.395833333333,0.0,0.0,51.6666666667,1.0,1.0,1
org.apache.lucene.search.ParallelMultiSearcher$1,2.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.333333333333,26.0,1.0,2.0,0.0,0.7,0.0,0.0,10.5,1.0,1.0,0
org.apache.lucene.search.PhrasePositions,5.0,1.0,0.0,8.0,12.0,0.0,4.0,4.0,0.0,0.583333333333,94.0,0.0,2.0,0.0,0.533333333333,0.0,0.0,16.6,1.0,1.0,0
org.apache.lucene.search.PhrasePrefixQuery,12.0,0.0,0.0,17.0,44.0,14.0,1.0,17.0,8.0,0.636363636364,300.0,1.0,0.0,0.0,0.22619047619,0.0,0.0,23.6666666667,2.0,6.0,2
org.apache.lucene.search.PhrasePrefixQuery$PhrasePrefixWeight,7.0,1.0,0.0,20.0,38.0,0.0,1.0,20.0,7.0,0.666666666667,397.0,1.0,2.0,0.0,0.309523809524,0.0,0.0,54.8571428571,1.0,1.0,1
org.apache.lucene.search.PhraseQuery,14.0,0.0,0.0,15.0,41.0,0.0,2.0,14.0,10.0,0.576923076923,306.0,1.0,0.0,0.0,0.214285714286,0.0,0.0,20.5714285714,2.07142857143,6.0,2
org.apache.lucene.search.PhraseQuery$PhraseWeight,8.0,1.0,0.0,19.0,38.0,0.0,1.0,19.0,8.0,0.690476190476,447.0,1.0,2.0,0.0,0.291666666667,0.0,0.0,54.125,1.0,1.0,1
org.apache.lucene.search.PhraseQueue,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,0.0,2.0,37.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,17.5,2.5,4.0,0
org.apache.lucene.search.PhraseScorer,13.0,0.0,2.0,14.0,34.0,0.0,2.0,12.0,6.0,0.675925925926,342.0,1.0,4.0,0.0,0.21978021978,0.0,0.0,24.6153846154,1.38461538462,3.0,0
org.apache.lucene.search.PrefixQuery,5.0,0.0,0.0,13.0,25.0,0.0,1.0,12.0,5.0,0.25,124.0,1.0,1.0,0.0,0.36,0.0,0.0,23.6,1.4,3.0,1
org.apache.lucene.search.Query,12.0,1.0,9.0,45.0,33.0,60.0,31.0,18.0,11.0,0.818181818182,133.0,1.0,0.0,0.0,0.263888888889,0.0,0.0,10.0,1.25,4.0,0
org.apache.lucene.search.QueryFilter,3.0,0.0,0.0,13.0,16.0,0.0,1.0,13.0,3.0,0.25,98.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,31.0,1.0,1.0,2
org.apache.lucene.search.QueryFilter$1,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.5,18.0,1.0,1.0,0.0,0.6,0.0,0.0,7.0,1.0,1.0,0
org.apache.lucene.search.QueryTermVector,10.0,1.0,0.0,18.0,37.0,0.0,0.0,18.0,9.0,0.388888888889,278.0,1.0,0.0,0.0,0.34,0.0,0.0,26.6,2.1,5.0,2
org.apache.lucene.search.RangeQuery,8.0,0.0,0.0,14.0,29.0,0.0,1.0,13.0,8.0,0.47619047619,244.0,1.0,2.0,0.0,0.270833333333,0.0,0.0,29.125,2.625,7.0,2
org.apache.lucene.search.RemoteSearchable,11.0,4.0,0.0,24.0,26.0,0.0,1.0,23.0,11.0,0.0,91.0,1.0,1.0,0.642857142857,0.272727272727,0.0,0.0,7.18181818182,1.0,1.0,0
org.apache.lucene.search.RemoteSearchable_Skel,4.0,1.0,0.0,27.0,27.0,4.0,0.0,27.0,3.0,1.0,588.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,145.5,1.0,1.0,0
org.apache.lucene.search.RemoteSearchable_Stub,13.0,3.0,0.0,37.0,35.0,0.0,0.0,37.0,11.0,0.909420289855,1219.0,0.565217391304,0.0,0.444444444444,0.259259259259,0.0,0.0,91.0,2.84615384615,25.0,1
org.apache.lucene.search.ScoreDoc,1.0,1.0,1.0,22.0,2.0,0.0,19.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.lucene.search.ScoreDocComparator,4.0,1.0,0.0,14.0,6.0,6.0,10.0,6.0,3.0,1.0,15.0,0.0,2.0,0.0,0.833333333333,0.0,0.0,2.25,1.0,1.0,0
org.apache.lucene.search.ScoreDocComparator$1,4.0,1.0,0.0,6.0,6.0,6.0,1.0,6.0,3.0,2.0,33.0,0.0,0.0,0.0,0.75,0.0,0.0,7.25,1.5,3.0,0
org.apache.lucene.search.ScoreDocComparator$2,4.0,1.0,0.0,6.0,6.0,6.0,1.0,6.0,3.0,2.0,31.0,0.0,0.0,0.0,0.75,0.0,0.0,6.75,1.5,3.0,0
org.apache.lucene.search.Scorer,8.0,1.0,6.0,22.0,10.0,26.0,16.0,6.0,7.0,0.857142857143,29.0,1.0,1.0,0.0,0.375,0.0,0.0,2.5,1.0,1.0,0
org.apache.lucene.search.Searchable,9.0,1.0,0.0,19.0,9.0,36.0,6.0,13.0,9.0,2.0,9.0,0.0,0.0,0.0,0.380952380952,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.search.Searcher,8.0,1.0,2.0,24.0,13.0,22.0,17.0,10.0,8.0,0.714285714286,58.0,1.0,1.0,0.0,0.395833333333,0.0,0.0,6.125,1.0,1.0,0
org.apache.lucene.search.Similarity,17.0,1.0,1.0,29.0,26.0,128.0,21.0,10.0,14.0,0.90625,168.0,1.0,1.0,0.0,0.1875,0.0,0.0,8.76470588235,1.35294117647,5.0,0
org.apache.lucene.search.SloppyPhraseScorer,2.0,0.0,0.0,11.0,11.0,0.0,2.0,9.0,0.0,0.0,106.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,51.5,1.0,1.0,0
org.apache.lucene.search.Sort,13.0,1.0,0.0,16.0,21.0,58.0,10.0,6.0,12.0,0.694444444444,171.0,0.0,3.0,0.0,0.333333333333,0.0,0.0,11.9230769231,1.23076923077,3.0,1
org.apache.lucene.search.SortComparator,3.0,1.0,0.0,11.0,7.0,3.0,3.0,10.0,2.0,2.0,21.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.apache.lucene.search.SortComparator$1,4.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,3.0,0.666666666667,35.0,1.0,1.0,0.0,0.5,0.0,0.0,7.25,1.0,1.0,0
org.apache.lucene.search.SortComparatorSource,1.0,1.0,0.0,9.0,1.0,0.0,3.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.search.SortField,15.0,1.0,0.0,15.0,22.0,0.0,8.0,7.0,14.0,0.852040816327,297.0,0.285714285714,3.0,0.0,0.380952380952,0.0,0.0,17.8666666667,1.66666666667,7.0,4
org.apache.lucene.search.TermQuery,7.0,0.0,0.0,17.0,20.0,0.0,8.0,10.0,5.0,0.166666666667,102.0,1.0,1.0,0.0,0.261904761905,0.0,0.0,13.4285714286,1.71428571429,4.0,1
org.apache.lucene.search.TermQuery$TermWeight,8.0,1.0,0.0,16.0,31.0,0.0,1.0,16.0,8.0,0.690476190476,321.0,1.0,2.0,0.0,0.291666666667,0.0,0.0,38.375,1.0,1.0,1
org.apache.lucene.search.TermScorer,7.0,0.0,0.0,14.0,28.0,0.0,1.0,13.0,6.0,0.666666666667,307.0,1.0,2.0,0.0,0.309523809524,0.0,0.0,41.2857142857,1.0,1.0,0
org.apache.lucene.search.TopDocs,1.0,1.0,1.0,14.0,2.0,0.0,10.0,4.0,0.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.lucene.search.TopFieldDocs,1.0,0.0,0.0,14.0,2.0,0.0,9.0,5.0,0.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.apache.lucene.search.Weight,6.0,1.0,0.0,26.0,6.0,15.0,19.0,8.0,6.0,2.0,6.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.search.WildcardQuery,2.0,0.0,0.0,9.0,5.0,1.0,1.0,8.0,1.0,2.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.lucene.search.WildcardTermEnum,6.0,0.0,0.0,10.0,20.0,5.0,1.0,9.0,5.0,0.844444444444,246.0,0.0,1.0,0.0,0.333333333333,0.0,0.0,38.5,3.66666666667,15.0,2
org.apache.lucene.search.spans.NearSpans,22.0,1.0,0.0,14.0,52.0,95.0,3.0,14.0,7.0,0.748917748918,563.0,1.0,5.0,0.0,0.194805194805,0.0,0.0,24.0909090909,1.54545454545,5.0,0
org.apache.lucene.search.spans.NearSpans$CellQueue,2.0,0.0,0.0,5.0,8.0,1.0,1.0,5.0,1.0,1.0,69.0,1.0,1.0,0.0,0.625,0.0,0.0,33.0,4.5,8.0,1
org.apache.lucene.search.spans.NearSpans$SpansCell,10.0,1.0,0.0,8.0,25.0,0.0,2.0,7.0,7.0,0.711111111111,190.0,1.0,3.0,0.0,0.28,0.0,0.0,17.5,1.0,1.0,0
org.apache.lucene.search.spans.SpanFirstQuery,9.0,0.0,0.0,10.0,18.0,0.0,1.0,10.0,7.0,0.5,77.0,1.0,1.0,0.0,0.240740740741,0.0,0.0,7.33333333333,1.0,1.0,1
org.apache.lucene.search.spans.SpanFirstQuery$1,7.0,1.0,0.0,9.0,20.0,0.0,1.0,9.0,6.0,0.555555555556,85.0,1.0,3.0,0.0,0.357142857143,0.0,0.0,10.7142857143,1.0,1.0,0
